wavelength transit_depth
2.875957173393671 8.424631707392692e-05
2.875130273403195 8.434158802507683e-05
2.874303848779362 8.45247891104785e-05
2.8734778991123737 8.412640877153481e-05
2.872652423992902 8.422798331733877e-05
2.871827423012088 8.424441295445523e-05
2.8710028957615448 8.419878700272802e-05
2.8701788418333516 8.430644464139092e-05
2.869355260820058 8.416952546461118e-05
2.8685321523146805 8.418048051488702e-05
2.8677095159107013 8.419403457775502e-05
2.8668873512020707 8.423554433158418e-05
2.8660656577832033 8.443854262999585e-05
2.8652444352489788 8.417756565688364e-05
2.8644236831947407 8.458344638491749e-05
2.863603401216297 8.41413616585257e-05
2.8627835889099176 8.518144022913164e-05
2.8619642458723353 8.473137438173387e-05
2.861145371700744 8.441883485529147e-05
2.8603269659927983 8.415845246794868e-05
2.859509028346614 8.426814655233785e-05
2.858691558360765 8.416219530318259e-05
2.857874555634286 8.420054523911039e-05
2.8570580197666677 8.434621363556742e-05
2.8562419503578598 8.470517413067094e-05
2.855426347008269 8.422318587075258e-05
2.8546112093187572 8.427588230850205e-05
2.8537965368906435 8.433954896926575e-05
2.8529823293257013 8.431014096646124e-05
2.852168586226157 8.472923951245175e-05
2.8513553071946935 8.443654346612566e-05
2.850542491834444 8.432381259305686e-05
2.849730139748996 8.435479218751574e-05
2.8489182505423876 8.437172412122335e-05
2.848106823819108 8.432514855807446e-05
2.847295859184098 8.435945047303384e-05
2.846485356242747 8.474462726806919e-05
2.845675314600894 8.43180164835232e-05
2.844865733864827 8.43314929032491e-05
2.844056613641282 8.4298780133963e-05
2.843247953537441 8.430279234335601e-05
2.842439753160934 8.466947772168719e-05
2.8416320121198355 8.463891126259252e-05
2.840824730022667 8.434365015733646e-05
2.8400179064783946 8.431189430660662e-05
2.8392115410964274 8.430090069511577e-05
2.838405633486618 8.482093566091235e-05
2.8376001832592634 8.435447643339316e-05
2.8367951900251014 8.430057786525572e-05
2.835990653395312 8.436185462600474e-05
2.835186572981515 8.48527620343651e-05
2.8343829483957728 8.432821870694221e-05
2.8335797792505857 8.436511642247886e-05
2.832777065158893 8.48057331449138e-05
2.831974805734074 8.433246863535111e-05
2.8311730005899443 8.426704768346691e-05
2.8303716493407576 8.460963686294078e-05
2.829570751601204 8.426116366410938e-05
2.828770306986409 8.430298775271226e-05
2.8279703151119353 8.483747450110475e-05
2.8271707755937787 8.430890361065168e-05
2.8263716880483685 8.429892237549628e-05
2.8255730520925697 8.450778797924057e-05
2.8247748673436783 8.436245850792641e-05
2.823977133419424 8.521460192559082e-05
2.8231798499379677 8.43668555317978e-05
2.8223830165179007 8.510732157158208e-05
2.821586632778246 8.431503586325638e-05
2.8207906983384556 8.453092232733268e-05
2.8199952128184114 8.43544063461475e-05
2.8192001758384233 8.447178457336366e-05
2.8184055870192295 8.434236626697409e-05
2.8176114459819956 8.430360658763855e-05
2.816817752348314 8.432964467116016e-05
2.8160245057402045 8.501360847978683e-05
2.815231705780111 8.448809662016934e-05
2.814439352090903 8.430855935707129e-05
2.813647444295874 8.432636677534692e-05
2.812855982018743 8.430693372351631e-05
2.8120649648836507 8.432976821360665e-05
2.8112743925151604 8.476471957097783e-05
2.810484264538258 8.435703836639865e-05
2.809694580578352 8.475813731651844e-05
2.808905340261269 8.448360305676655e-05
2.808116543213259 8.445639905742703e-05
2.807328189060989 8.446665254008559e-05
2.8065402774315475 8.44000327815862e-05
2.80575280795244 8.44510830621965e-05
2.80496578025159 8.451209453834832e-05
2.8041791939573395 8.44289221198918e-05
2.8033930486984455 8.451605338209284e-05
2.8026073441040826 8.455634320823703e-05
2.801822079803841 8.447198500188358e-05
2.8010372554277247 8.43609116881103e-05
2.800252870606154 8.439838287558454e-05
2.799468924969961 8.44130813175774e-05
2.798685418150393 8.47459025401578e-05
2.7979023497791085 8.453426876078934e-05
2.797119719488179 8.450334410994413e-05
2.7963375269100874 8.44033862569494e-05
2.795555771677727 8.451242358792458e-05
2.7947744534244023 8.483271599711415e-05
2.7939935717838273 8.449716918958266e-05
2.793213126390125 8.504086640768943e-05
2.7924331168778282 8.451981017606135e-05
2.7916535428818765 8.444385574633603e-05
2.7908744040376168 8.457631944685753e-05
2.7900956999808053 8.45844761512721e-05
2.789317430347601 8.467624640179206e-05
2.7885395947745724 8.447770044247309e-05
2.787762192898691 8.508158447778625e-05
2.7869852243573336 8.45000823518736e-05
2.7862086887882813 8.477492097708469e-05
2.785432585829718 8.463883618947894e-05
2.784656915120233 8.463964723342412e-05
2.7838816762988148 8.474735347843807e-05
2.783106869004856 8.458790355571103e-05
2.78233249287815 8.461731403759105e-05
2.7815585475588906 8.455920439844094e-05
2.7807850326876724 8.487220976006636e-05
2.780011947905489 8.455906421459678e-05
2.7792392928537337 8.487668010625238e-05
2.7784670671741987 8.457721151627634e-05
2.777695270509073 8.466504314010407e-05
2.776923902500944 8.474129732775455e-05
2.776152962792796 8.460052522524846e-05
2.775382451028009 8.488395623842878e-05
2.7746123668503597 8.458079360828817e-05
2.7738427099040193 8.470732811242113e-05
2.773073479833554 8.463014043810591e-05
2.7723046762839236 8.478607732781997e-05
2.7715362989004833 8.496058039471265e-05
2.770768347328979 8.45957327502261e-05
2.7700008212155507 8.461420473998554e-05
2.7692337202067296 8.462255476602455e-05
2.7684670439494394 8.451106963081489e-05
2.7677007920909933 8.457560164396282e-05
2.766934964279096 8.4579557716138e-05
2.766169560161841 8.477291253895517e-05
2.765404579387712 8.47700290694188e-05
2.7646400216055804 8.462691070392159e-05
2.7638758864647075 8.481529312071014e-05
2.7631121736147404 8.460769792977633e-05
2.7623488827057145 8.472056565547357e-05
2.7615860133880514 8.503622667068342e-05
2.7608235653125592 8.463795800845541e-05
2.7600615381304303 8.468655347280595e-05
2.7592999314932434 8.479102289363772e-05
2.758538745052961 8.507879574405312e-05
2.7577779784619296 8.461159523881168e-05
2.75701763137288 8.463674242490254e-05
2.756257703438924 8.487744692100345e-05
2.755498194313558 8.468197139390333e-05
2.754739103650658 8.461255425688904e-05
2.7539804311044835 8.460062767052804e-05
2.753222176329673 8.467698637026077e-05
2.7524643389812455 8.488353223011475e-05
2.751706918714601 8.460937812521465e-05
2.750949915185517 8.455408085251215e-05
2.7501933280501514 8.493400461535471e-05
2.7494371569650387 8.453206037990047e-05
2.748681401587092 8.459220047982022e-05
2.747926061573601 8.468520418053663e-05
2.7471711365822324 8.516919919497707e-05
2.7464166262710297 8.486589186527165e-05
2.7456625302984095 8.451258476858824e-05
2.7449088483231656 8.484606473415198e-05
2.7441555800044664 8.448895676129249e-05
2.7434027250018533 8.46046185563252e-05
2.7426502829752417 8.446587814919508e-05
2.7418982535849197 8.453487438063047e-05
2.7411466364915484 8.509384934862433e-05
2.7403954313561605 8.4660607706936e-05
2.739644637840161 8.452128149915883e-05
2.738894255605324 8.445706314721961e-05
2.7381442843137958 8.440564837908735e-05
2.7373947236280918 8.435539188842547e-05
2.7366455732110975 8.442563271165886e-05
2.735896832726066 8.436892161574669e-05
2.7351485018366213 8.454329600690411e-05
2.7344005802067524 8.443087390483512e-05
2.7336530675008177 8.436122986068329e-05
2.732905963383542 8.437817395267729e-05
2.7321592675200166 8.438052156403301e-05
2.731412979575698 8.439558696632642e-05
2.730667099216409 8.438224304820855e-05
2.7299216261083368 8.428031483439064e-05
2.7291765599180335 8.432992013928743e-05
2.728431900312415 8.433371663133971e-05
2.7276876469587603 8.495727438998176e-05
2.726943799524711 8.433909290289656e-05
2.726200357678273 8.447398924837467e-05
2.725457321087812 8.449468623551513e-05
2.724714689422056 8.443729081338901e-05
2.7239724623500936 8.453991141885179e-05
2.7232306395413746 8.438293870292646e-05
2.7224892206657083 8.442502030458331e-05
2.7217482053932636 8.440981071612334e-05
2.7210075933945688 8.47170402180169e-05
2.7202673843405094 8.585418948197576e-05
2.7195275779023307 8.44590308223576e-05
2.718788173751634 8.454749977615842e-05
2.7180491715603785 8.448925602257677e-05
2.7173105710008802 8.44450815810571e-05
2.71657237174581 8.452649472550835e-05
2.7158345734681957 8.443049505939238e-05
2.7150971758414193 8.456282504151004e-05
2.7143601785392177 8.445656199139192e-05
2.713623581235683 8.458286181054855e-05
2.7128873836052585 8.4542783814061e-05
2.7121515853227436 8.458531510430996e-05
2.7114161860632886 8.45642105344809e-05
2.710681185502396 8.459701736949472e-05
2.709946583315921 8.532169066352997e-05
2.709212379180069 8.459306015835797e-05
2.708478572771398 8.484924902070003e-05
2.707745163766814 8.458779522541402e-05
2.7070121518435744 8.470812512006085e-05
2.706279536679286 8.457440558098559e-05
2.705547317951903 8.477853950573317e-05
2.70481549533973 8.457848820625345e-05
2.704084068521419 8.50958010801627e-05
2.7033530371759684 8.470393152772253e-05
2.7026224009827247 8.484734878876684e-05
2.701892159621381 8.463590639283304e-05
2.7011623127719755 8.465759721190429e-05
2.7004328601148933 8.472531035779997e-05
2.6997038013308634 8.461250476816831e-05
2.698975136100961 8.601456910471495e-05
2.698246864106604 8.46183771709407e-05
2.697518985029556 8.470488970665613e-05
2.696791498551921 8.468609689512596e-05
2.696064404356148 8.473257405053443e-05
2.6953377021250278 8.609308148582186e-05
2.6946113915416934 8.460595027306628e-05
2.693885472289619 8.473172178751402e-05
2.6931599440526197 8.46810771368482e-05
2.6924348065148513 8.452680521563813e-05
2.691710059360809 8.458678806287824e-05
2.69098570227533 8.460049112530817e-05
2.690261734943587 8.486308420030992e-05
2.689538157051094 8.460575992006814e-05
2.6888149682837024 8.467217737155254e-05
2.688092168327602 8.495750516976841e-05
2.6873697568693187 8.465197174428056e-05
2.6866477335957164 8.466756196523206e-05
2.6859260981939954 8.497017812624467e-05
2.6852048503516914 8.470377289425067e-05
2.684483989756676 8.465506690070719e-05
2.683763516097156 8.473070557856047e-05
2.683043429061672 8.493478889187618e-05
2.6823237283391 8.467331242618936e-05
2.6816044136186488 8.46971356089996e-05
2.680885484589861 8.473892540319067e-05
2.6801669409426117 8.511760350613526e-05
2.6794487823671087 8.475807197079069e-05
2.678731008553892 8.462459050475877e-05
2.6780136191938317 8.460709980298968e-05
2.677296613978131 8.46470279398041e-05
2.6765799925983225 8.470521788889026e-05
2.6758637547462687 8.517958864649731e-05
2.6751479001141623 8.471058864874003e-05
2.674432428394526 8.459790772040313e-05
2.67371733928021 8.469541756470147e-05
2.673002632464394 8.45518638222491e-05
2.6722883076405854 8.475367898724828e-05
2.6715743645026184 8.44567454495114e-05
2.6708608027446554 8.473982981486014e-05
2.670147622061185 8.465820027293513e-05
2.669434822147021 8.443536974091472e-05
2.6687224026973047 8.448836993518139e-05
2.6680103634075025 8.448650434759024e-05
2.667298703973404 8.4652601620375e-05
2.666587424091126 8.449550055437828e-05
2.665876523457107 8.461324474346541e-05
2.6651660017681102 8.462402698912407e-05
2.664455858721222 8.493366598676612e-05
2.663746094013851 8.436911755238943e-05
2.663036707343729 8.429555604175675e-05
2.6623276984089084 8.432332991650087e-05
2.6616190669077646 8.467641342524334e-05
2.6609108125389933 8.42765680816501e-05
2.6602029350016108 8.444572059816379e-05
2.6594954339949535 8.456448469702703e-05
2.6587883092186777 8.428027733864135e-05
2.6580815603727594 8.424091745191811e-05
2.6573751871574927 8.422674453198308e-05
2.656669189273492 8.428476419529956e-05
2.6559635664216863 8.428216419582316e-05
2.6552583183033263 8.442983219055545e-05
2.6545534446199768 8.424049765700155e-05
2.6538489450735216 8.424084448291778e-05
2.6531448193661595 8.437286214359206e-05
2.6524410672004057 8.469108291858589e-05
2.651737688279091 8.429074668278626e-05
2.651034682305361 8.424383705986798e-05
2.6503320489826776 8.419169768568313e-05
2.649629788014814 8.41949324513233e-05
2.6489278991058596 8.417193237711664e-05
2.648226381960217 8.417705436687644e-05
2.6475252362826014 8.422311597779979e-05
2.6468244617780408 8.451859559796959e-05
2.646124058151875 8.437713629775598e-05
2.645424025109756 8.437575440415813e-05
2.6447243623576475 8.42309977697222e-05
2.6440250696018235 8.474696604170936e-05
2.6433261465488695 8.419199404048753e-05
2.64262759290568 8.425249773041995e-05
2.64192940837946 8.445372307234591e-05
2.641231592677724 8.423514321061246e-05
2.640534145508295 8.432453467028552e-05
2.6398370665793043 8.416645426202748e-05
2.639140355599192 8.418376325384594e-05
2.6384440122767057 8.419311774381823e-05
2.6377480363209 8.41691745202479e-05
2.637052427441137 8.41966282693397e-05
2.6363571853470837 8.420859709683224e-05
2.635662309748716 8.421437210705721e-05
2.634967800356313 8.425237447908116e-05
2.63427365688046 8.441168775111767e-05
2.6335798790320473 8.436995070223298e-05
2.6328864665222698 8.431341401545651e-05
2.632193419062626 8.435276755963524e-05
2.6315007363649183 8.447124809084219e-05
2.6308084181412528 8.455731308219955e-05
2.6301164641040375 8.44727516551365e-05
2.6294248739659842 8.467243551093254e-05
2.6287336474401055 8.429349441955228e-05
2.6280427842397165 8.428987169501193e-05
2.627352284078433 8.436781647122e-05
2.626662146670173 8.604665776346488e-05
2.625972371729153 8.436954571131874e-05
2.625282958969892 8.42730048259398e-05
2.624593908107206 8.424552495130774e-05
2.623905218856213 8.422914364944116e-05
2.6232168909323277 8.422998474526497e-05
2.622528924051265 8.436827937933658e-05
2.6218413179290367 8.428523713490149e-05
2.621154072281953 8.437067931199155e-05
2.6204671868266223 8.478401290801737e-05
2.619780661279948 8.439398549370345e-05
2.6190944953591315 8.431685536662556e-05
2.6184086887816704 8.435305881533113e-05
2.6177232412653577 8.448669085846816e-05
2.617038152528282 8.45149381625828e-05
2.616353422288826 8.452279080667476e-05
2.6156690502656685 8.433443220218582e-05
2.6149850361777824 8.431021656466737e-05
2.6143013797444334 8.426697460396171e-05
2.613618080685182 8.431417880444355e-05
2.6129351387198807 8.442983658552011e-05
2.612252553568675 8.495677659446288e-05
2.6115703249520035 8.4240155424058e-05
2.6108884525905967 8.427971582038463e-05
2.6102069362054747 8.434952690865382e-05
2.6095257755179517 8.445746172542556e-05
2.608844970249631 8.428458345852045e-05
2.608164520122406 8.432124703084575e-05
2.607484424858462 8.480359224832935e-05
2.6068046841802723 8.433948173820851e-05
2.6061252978106 8.439488609710238e-05
2.605446265472498 8.466461851204009e-05
2.6047675868893063 8.435680886004397e-05
2.604089261784654 8.458181042028201e-05
2.6034112898824575 8.464394946495304e-05
2.6027336709069213 8.427900058117017e-05
2.6020564045825365 8.43022714213342e-05
2.6013794906340806 8.442699963437419e-05
2.6007029287866184 8.429827291118661e-05
2.6000267187655 8.422010190735911e-05
2.5993508602963606 8.42163853108697e-05
2.598675353105122 8.422069246237485e-05
2.5980001969179893 8.428081771176641e-05
2.597325391461453 8.433265902523554e-05
2.596650936462287 8.433839980682817e-05
2.5959768316475498 8.48232507481331e-05
2.595303076744582 8.440999287238068e-05
2.5946296714810093 8.479946862580746e-05
2.593956615584738 8.44522352057135e-05
2.593283908783957 8.431814944965511e-05
2.592611550807138 8.44046498129471e-05
2.5919395413830335 8.425855721464368e-05
2.5912678802406774 8.423919250520118e-05
2.590596567109384 8.422082352999892e-05
2.5899256017187486 8.42598941563269e-05
2.589254983798646 8.44548304072899e-05
2.5885847130792317 8.431913105329531e-05
2.5879147892909393 8.431129316890335e-05
2.5872452121644822 8.46155592982497e-05
2.586575981430852 8.431890832801301e-05
2.5859070968213187 8.423632251541585e-05
2.585238558067431 8.425209344279481e-05
2.5845703649010128 8.446492437398146e-05
2.583902517054168 8.461304957325191e-05
2.5832350142592757 8.43330053487154e-05
2.582567856248992 8.424502147254212e-05
2.581901042756249 8.42464552967132e-05
2.5812345735142537 8.465236537342742e-05
2.5805684482564906 8.42978648367551e-05
2.579902666716717 8.421097606029344e-05
2.5792372286289664 8.419013002966461e-05
2.578572133727546 8.41957392925138e-05
2.577907381747036 8.422318586774079e-05
2.5772429724222925 8.452317743904752e-05
2.576578905488444 8.463390572738652e-05
2.57591518068089 8.422487940041474e-05
2.5752517977353055 8.426568011315752e-05
2.574588756387636 8.445437491138232e-05
2.573926056374099 8.430118591704758e-05
2.573263697431184 8.457534605488132e-05
2.5726016792956514 8.424155098002473e-05
2.571940001704532 8.457838919177701e-05
2.5712786643951286 8.419288352835395e-05
2.570617667105012 8.422527466915595e-05
2.5699570095720246 8.441941422350292e-05
2.569296691534277 8.440236561272973e-05
2.5686367127301497 8.431414044454104e-05
2.567977072898291 8.435811838817171e-05
2.5673177717776188 8.417640542826358e-05
2.566658809107319 8.416472183420791e-05
2.566000184626843 8.417939641778203e-05
2.565341898075912 8.449630608249447e-05
2.564683949194514 8.436305901591578e-05
2.5640263377229027 8.427229518869529e-05
2.5633690634015984 8.424595547135734e-05
2.562712125971388 8.442541909720286e-05
2.562055525173323 8.424411451454206e-05
2.5613992607487215 8.446585283152537e-05
2.5607433324391655 8.426973068762036e-05
2.560087739986502 8.453586952304496e-05
2.5594324831328428 8.418393136327314e-05
2.5587775616205626 8.415329322854638e-05
2.5581229751923007 8.456456744499056e-05
2.5574687235909592 8.41407078198359e-05
2.556814806559703 8.41257838669256e-05
2.5561612238419604 8.413245039123531e-05
2.5555079751814214 8.414763383971514e-05
2.5548550603220375 8.416244145023521e-05
2.5542024790080227 8.414164114365029e-05
2.5535502309838516 8.420984666887434e-05
2.55289831599426 8.428434480570231e-05
2.5522467337842447 8.419435836345786e-05
2.551595484099062 8.416926991757527e-05
2.5509445666842288 8.446181105615212e-05
2.550293981285521 8.416949913207181e-05
2.5496437276489745 8.41411692769391e-05
2.548993805520884 8.428330456886334e-05
2.548344214647802 8.422279121281329e-05
2.54769495477654 8.435608468978476e-05
2.547046025654167 8.42054458625377e-05
2.546397427028011 8.41432775420242e-05
2.5457491586456555 8.422726670843482e-05
2.5451012202549417 8.426881823717654e-05
2.544453611603968 8.420914681714254e-05
2.5438063324410884 8.417874228865889e-05
2.543159382514913 8.430413447368198e-05
2.542512761574308 8.419397239653638e-05
2.5418664693683946 8.426966516408707e-05
2.5412205056465482 8.426179947556725e-05
2.540574870158401 8.411823137341783e-05
2.5399295626538376 8.411362060879367e-05
2.5392845828829977 8.415226857768123e-05
2.5386399305962746 8.414886936165667e-05
2.5379956055443142 8.410983243635432e-05
2.537351607478017 8.412221008915897e-05
2.5367079361485345 8.417024883711852e-05
2.5360645913072726 8.427402249814851e-05
2.535421572705887 8.414597264040022e-05
2.534778880096287 8.412335419677404e-05
2.5341365132306333 8.410993853620778e-05
2.5334944718613364 8.417199599007846e-05
2.5328527557410596 8.419934195879154e-05
2.532211364622715 8.4142364331672e-05
2.5315702982594654 8.45730992603268e-05
2.5309295564047245 8.416861786554341e-05
2.530289138812155 8.414672200914376e-05
2.5296490452356672 8.436441948660345e-05
2.529009275429423 8.414071720199832e-05
2.528369829147832 8.411772417680038e-05
2.5277307061455505 8.410262391628835e-05
2.527091906177485 8.41927358844833e-05
2.526453428998789 8.41603742259318e-05
2.5258152743648634 8.411677697990005e-05
2.5251774420313557 8.425045765124896e-05
2.5245399317541604 8.4124763080505e-05
2.523902743289419 8.431640579861153e-05
2.5232658763935176 8.409402076175516e-05
2.5226293308230905 8.411680965485968e-05
2.5219931063350156 8.415212566157974e-05
2.5213572026864166 8.406968807032082e-05
2.520721619634662 8.406758423147442e-05
2.520086356937365 8.409581720539778e-05
2.5194514143523836 8.417954058606092e-05
2.5188167916378186 8.408790798177727e-05
2.518182488552016 8.409494151873056e-05
2.5175485048535635 8.418531853050905e-05
2.5169148403012924 8.417256162911513e-05
2.5162814946542778 8.43231105893168e-05
2.5156484676718356 8.414674483386169e-05
2.5150157591135254 8.47333600569032e-05
2.5143833687391473 8.408444569612718e-05
2.513751296308744 8.405704948196547e-05
2.513119541582598 8.41788527980873e-05
2.512488104321235 8.413330148468344e-05
2.5118569842854193 8.410041766772694e-05
2.511226181236156 8.41602782543832e-05
2.510595694934691 8.422204167954716e-05
2.5099655251425084 8.407753785129811e-05
2.5093356716213333 8.413660129547136e-05
2.508706134133129 8.410779914488907e-05
2.5080769124400986 8.403785641156944e-05
2.507448006304682 8.403222399419403e-05
2.5068194154895584 8.405394066310278e-05
2.5061911397576453 8.409129716867255e-05
2.5055631788720967 8.41148954712863e-05
2.5049355325963054 8.40691210615589e-05
2.5043082006938993 8.408527072358087e-05
2.503681182928745 8.4084119119477e-05
2.503054479064944 8.430964345770381e-05
2.502428088866835 8.40989054893311e-05
2.5018020120989917 8.406693380921967e-05
2.501176248526224 8.403521147093923e-05
2.5005507979135766 8.405812049689516e-05
2.49992566002633 8.403222242456085e-05
2.499300834629998 8.40535215248944e-05
2.498676321490329 8.40429532646707e-05
2.4980521203733073 8.411235416393284e-05
2.4974282310451486 8.415363645188962e-05
2.4968046532723034 8.40496078844371e-05
2.496181386821455 8.405985239932501e-05
2.49555843145952 8.409025946703463e-05
2.494935786953647 8.416036878969023e-05
2.494313453071218 8.41611667546808e-05
2.4936914295798456 8.408585760741928e-05
2.493069716247375 8.4082133151065e-05
2.4924483128418826 8.410227144013453e-05
2.4918272191316766 8.41444428710723e-05
2.491206434885295 8.407127182741202e-05
2.4905859598715074 8.405196582283347e-05
2.489965793859313 8.40464811248733e-05
2.4893459366179416 8.414305846405835e-05
2.488726387916852 8.409696753114921e-05
2.4881071475257337 8.414140595089877e-05
2.487488215214504 8.413735278331712e-05
2.4868695907533094 8.41145960363739e-05
2.4862512739125253 8.406162898895494e-05
2.485633264462756 8.40567770909883e-05
2.4850155621748327 8.40817453660334e-05
2.484398166819815 8.41672362317865e-05
2.4837810781689895 8.412612166826994e-05
2.4831642959938702 8.410638477284332e-05
2.482547820066199 8.408077673653367e-05
2.4819316501579425 8.409309146185816e-05
2.4813157860412947 8.41394737133755e-05
2.4807002274886756 8.409859711967144e-05
2.4800849742727316 8.40862818007498e-05
2.479470026166333 8.406689258960607e-05
2.478855382942577 8.402983702414276e-05
2.478241044374785 8.40189748910348e-05
2.4776270102365023 8.402626092673666e-05
2.4770132803015 8.401929603053881e-05
2.4763998543437724 8.399998176171712e-05
2.4757867321375375 8.40138449348996e-05
2.4751739134572377 8.405881435699636e-05
2.474561398077538 8.407056214865637e-05
2.4739491857733267 8.404734333603684e-05
2.4733372763197146 8.41092330344132e-05
2.4727256694920348 8.415111306937312e-05
2.472114365065843 8.42675269337354e-05
2.4715033628169163 8.409265804258998e-05
2.4708926625212544 8.405329651303722e-05
2.4702822639550766 8.403660773716801e-05
2.469672166894825 8.40141719412963e-05
2.469062371117162 8.400663422311541e-05
2.4684528763989695 8.403313635126303e-05
2.4678436825173513 8.407271991162354e-05
2.46723478924963 8.402612866044246e-05
2.4666261963733485 8.399145556629187e-05
2.4660179036662684 8.401118544489252e-05
2.465409910906372 8.39858176132847e-05
2.464802217871858 8.400322744642549e-05
2.464194824341147 8.409851968048497e-05
2.4635877300928746 8.404848347767701e-05
2.4629809349058966 8.410188719981296e-05
2.4623744385592867 8.410870487215357e-05
2.461768240832335 8.403237175739316e-05
2.4611623415045494 8.404627430775314e-05
2.4605567403556554 8.398331785757465e-05
2.4599514371655937 8.397327276682252e-05
2.4593464317145237 8.402514427524767e-05
2.4587417237828193 8.396995979413349e-05
2.45813731315107 8.395773814973863e-05
2.4575331996000833 8.395903818887128e-05
2.45692938291088 8.400838698349989e-05
2.4563258628646967 8.399618709522248e-05
2.455722639242985 8.399778398111549e-05
2.455119711827411 8.404330371865093e-05
2.4545170803998553 8.415167511651395e-05
2.4539147447424132 8.405942969009243e-05
2.453312704637392 8.403146386697396e-05
2.4527109598673147 8.401210629156276e-05
2.4521095102149157 8.403392146688137e-05
2.4515083554631447 8.409848650290791e-05
2.450907495395162 8.408734759198727e-05
2.450306929794342 8.411090560154241e-05
2.44970665844427 8.405697039423258e-05
2.449106681128745 8.4018430485917e-05
2.4485069976317764 8.402736058272636e-05
2.4479076077375854 8.410156345154561e-05
2.447308511230604 8.415089902781661e-05
2.446709707895477 8.40609754079112e-05
2.4461111975170575 8.417889692073509e-05
2.445512979880411 8.406419835493606e-05
2.4449150547708123 8.402024201052768e-05
2.4443174219737456 8.401185090803688e-05
2.4437200812749063 8.402071515515935e-05
2.4431230324601976 8.405351128006267e-05
2.4425262753157337 8.402317605993997e-05
2.441929809627836 8.39677584428709e-05
2.4413336351830353 8.395801624225098e-05
2.440737751768071 8.396331600889636e-05
2.4401421591698895 8.399761617962904e-05
2.4395468571756473 8.396369332648677e-05
2.4389518455727077 8.397214179262872e-05
2.4383571241486397 8.398255759991207e-05
2.437762692691221 8.399993160243229e-05
2.437168550988437 8.40244440127207e-05
2.4365746988284775 8.409565015736436e-05
2.43598113599974 8.411747040237243e-05
2.435387862290828 8.427777986212755e-05
2.434794877490552 8.410701623950152e-05
2.434202181387926 8.403774521574447e-05
2.4336097737721705 8.404439449246839e-05
2.4330176544327116 8.404740630061585e-05
2.4324258231591793 8.400241793083892e-05
2.4318342797414094 8.404451805969452e-05
2.4312430239694405 8.400780138958816e-05
2.4306520556335167 8.394996868050657e-05
2.4300613745240858 8.395446583369436e-05
2.4294709804317978 8.393927934785295e-05
2.4288808731475084 8.394184122813072e-05
2.4282910524622756 8.39364797131216e-05
2.4277015181673596 8.394604922144162e-05
2.427112270054223 8.397215566630575e-05
2.426523307914532 8.405198811618427e-05
2.425934631540156 8.401523050727074e-05
2.425346240723162 8.398844668401012e-05
2.424758135255823 8.400171985967865e-05
2.4241703149306124 8.406088826003691e-05
2.4235827795402036 8.400759371764148e-05
2.4229955288774714 8.396582072661364e-05
2.422408562735492 8.396400809784303e-05
2.421821880907542 8.40418541130972e-05
2.4212354831870972 8.396952983821296e-05
2.420649369367834 8.399650183047163e-05
2.420063539243629 8.402671142466966e-05
2.4194779926085577 8.407648613819234e-05
2.4188927292568945 8.408996599081155e-05
2.4183077489831133 8.407492759736393e-05
2.4177230515818877 8.400893816694542e-05
2.417138636848088 8.400336225112329e-05
2.416554504576784 8.404157955297541e-05
2.4159706545632433 8.413718279189535e-05
2.4153870866029306 8.403488775167629e-05
2.41480380049151 8.401491876955272e-05
2.41422079602484 8.417387798671393e-05
2.41363807299898 8.444755720620258e-05
2.4130556312101823 8.397326300455867e-05
2.4124734704548993 8.397118633702835e-05
2.4118915905297773 8.40223625830847e-05
2.4113099912316596 8.400608330440073e-05
2.4107286723575854 8.397082302042708e-05
2.41014763370479 8.411489017308576e-05
2.4095668750707033 8.403384470974745e-05
2.408986396252951 8.396619530259987e-05
2.408406197049354 8.396417386905167e-05
2.407826277257927 8.402086908004195e-05
2.40724663667688 8.40226621172452e-05
2.406667275104617 8.404845688303769e-05
2.4060881923397357 8.40156272395019e-05
2.4055093881810286 8.397438218862513e-05
2.4049308624274803 8.397464530036484e-05
2.4043526148782703 8.406557071345291e-05
2.4037746453327697 8.401191702729131e-05
2.4031969535905437 8.395215536887663e-05
2.402619539451349 8.393971472011629e-05
2.402042402715136 8.392907402227933e-05
2.4014655431820464 8.395730408126568e-05
2.400888960652414 8.395096302493601e-05
2.400312654926765 8.420374993641897e-05
2.399736625805814 8.395217353626541e-05
2.399160873090472 8.392253211312208e-05
2.3985853965818373 8.397737703293787e-05
2.3980101960812 8.394524887332868e-05
2.39743527139004 8.402743234349827e-05
2.3968606223100295 8.404998310929176e-05
2.3962862486430287 8.40075043646413e-05
2.3957121501910894 8.407730346420362e-05
2.3951383267564514 8.39311884661156e-05
2.394564778141545 8.395217074423295e-05
2.39399150414899 8.393776518853641e-05
2.3934185045815934 8.393105322318537e-05
2.3928457792423536 8.393861644986634e-05
2.3922733279344546 8.401144890702306e-05
2.3917011504612717 8.403307464562836e-05
2.3911292466263654 8.403613310765911e-05
2.3905576162334863 8.398067904328186e-05
2.3899862590865713 8.394306577690642e-05
2.389415174989745 8.395148523892793e-05
2.3888443637473196 8.396212021635142e-05
2.388273825163793 8.403868478633592e-05
2.3877035590438527 8.400471720743006e-05
2.387133565192369 8.396021555308388e-05
2.3865638434144008 8.396324429007903e-05
2.385994393515192 8.408494086260467e-05
