wavelength transit_depth
1.2359042295689062 8.457257265512594e-05
1.2357514979311075 8.458728307386934e-05
1.235598804037448 8.45727962755839e-05
1.2354461478739385 8.458322442685079e-05
1.2352935294265956 8.457362944665613e-05
1.2351409486814444 8.457378455474356e-05
1.2349884056245153 8.457321622260496e-05
1.2348359002418465 8.457364937906443e-05
1.2346834325194826 8.457334816124567e-05
1.2345310024434755 8.457367001346884e-05
1.234378609999884 8.457676234352488e-05
1.2342262551747731 8.457429365576627e-05
1.2340739379542158 8.457384715174478e-05
1.233921658324291 8.457458180079425e-05
1.2337694162710846 8.457442347979415e-05
1.23361721178069 8.457475116540038e-05
1.2334650448392073 8.45767641829591e-05
1.2333129154327425 8.458372524734663e-05
1.2331608235474096 8.458571300825749e-05
1.2330087691693292 8.459063203588512e-05
1.232856752284628 8.457644190081729e-05
1.2327047728794405 8.457731058656317e-05
1.2325528309399076 8.458120036877429e-05
1.2324009264521771 8.457453828421414e-05
1.2322490594024034 8.457439794511547e-05
1.232097229776748 8.457450260945302e-05
1.2319454375613792 8.457526463329799e-05
1.2317936827424723 8.457794773874447e-05
1.2316419653062087 8.457703754101957e-05
1.2314902852387772 8.457527457425256e-05
1.2313386425263735 8.457528108744636e-05
1.2311870371551996 8.458930295102471e-05
1.231035469111465 8.45752841609222e-05
1.2308839383813852 8.457726216899226e-05
1.230732444951183 8.45754401249939e-05
1.2305809888070876 8.457557719808944e-05
1.2304295699353354 8.457563484781063e-05
1.2302781883221692 8.45908847471365e-05
1.2301268439538393 8.457993807591391e-05
1.2299755368166017 8.457914212638395e-05
1.2298242668967196 8.457649386086507e-05
1.2296730341804634 8.457690283322117e-05
1.2295218386541096 8.458485186864027e-05
1.229370680303942 8.45791325081504e-05
1.2292195591162505 8.457717218441603e-05
1.2290684750773326 8.457870209765015e-05
1.2289174281734916 8.458058199884314e-05
1.2287664183910385 8.4591014069969e-05
1.2286154457162901 8.45772438589675e-05
1.2284645101355702 8.457720205092493e-05
1.22831361163521 8.457792135084675e-05
1.2281627502015464 8.45780991226632e-05
1.2280119258209239 8.457812589563374e-05
1.227861138479693 8.457960788754982e-05
1.227710388164211 8.457833744668056e-05
1.2275596748608426 8.458020191216809e-05
1.2274089985559584 8.458136146657719e-05
1.227258359235936 8.458561525615943e-05
1.2271077568871598 8.45887329983104e-05
1.2269571914960207 8.458998296504161e-05
1.226806663048916 8.458228973779426e-05
1.2266561715322506 8.459748027109773e-05
1.226505716932435 8.457954388966523e-05
1.226355299235887 8.457895979602838e-05
1.226204918429031 8.458038843999005e-05
1.2260545744982976 8.458625017518839e-05
1.225904267430125 8.457954627240248e-05
1.2257539972109568 8.457865010777821e-05
1.2256037638272446 8.458362136217311e-05
1.2254535672654452 8.458249360025802e-05
1.2253034075120235 8.45844811703774e-05
1.2251532845534499 8.458015345218791e-05
1.225003198376202 8.459742952738622e-05
1.2248531489667636 8.45877678799241e-05
1.2247031363116259 8.457907176995903e-05
1.224553160397286 8.458038686210194e-05
1.2244032212102474 8.459219038280162e-05
1.2242533187370215 8.458948759312344e-05
1.2241034529641246 8.459222141263899e-05
1.2239536238780808 8.458300436348005e-05
1.2238038314654207 8.458375842053375e-05
1.2236540757126808 8.458823888394906e-05
1.2235043566064048 8.458976131289371e-05
1.223354674133143 8.45816163890705e-05
1.2232050282794515 8.458196124065993e-05
1.2230554190318945 8.459453751283602e-05
1.222905846377041 8.458162899690303e-05
1.2227563103014678 8.458880175265551e-05
1.2226068107917578 8.459508719720136e-05
1.2224573478345004 8.459835517459581e-05
1.2223079214162922 8.458157935780927e-05
1.222158531523735 8.459653436307225e-05
1.2220091781434388 8.458191020071235e-05
1.2218598612620186 8.458873686639511e-05
1.2217105808660975 8.45974935728407e-05
1.2215613369423037 8.458653398096094e-05
1.2214121294772728 8.459242661274369e-05
1.2212629584576467 8.458470158544256e-05
1.2211138238700736 8.458270479637394e-05
1.2209647257012086 8.458178570693286e-05
1.220815663937713 8.458312084590812e-05
1.2206666385662548 8.458456073011604e-05
1.2205176495735086 8.458408846494743e-05
1.2203686969461551 8.4586731974518e-05
1.2202197806708823 8.459025300129262e-05
1.2200709007343837 8.458832186124665e-05
1.2199220571233595 8.458525371805553e-05
1.2197732498245175 8.458516501054684e-05
1.2196244788245705 8.458433311507665e-05
1.2194757441102384 8.459115879703024e-05
1.2193270456682481 8.460791660330675e-05
1.2191783834853314 8.459543960877778e-05
1.219029757548229 8.459751868883626e-05
1.2188811678436862 8.462416088508842e-05
1.2187326143584543 8.458748106895072e-05
1.2185840970792936 8.458426292863029e-05
1.2184356159929681 8.459794209623626e-05
1.21828717108625 8.459899841639994e-05
1.2181387623459172 8.45917464687696e-05
1.217990389758754 8.45872095481707e-05
1.2178420533115517 8.458853667031458e-05
1.2176937529911076 8.458390663332754e-05
1.2175454887842252 8.458312839590662e-05
1.2173972606777153 8.458320430711604e-05
1.2172490686583943 8.458353809789607e-05
1.2171009127130847 8.458435001348518e-05
1.216952792828617 8.458868577697112e-05
1.2168047089918264 8.464167502493213e-05
1.2166566611895555 8.458991890330627e-05
1.2165086494086532 8.45874112213513e-05
1.216360673635974 8.459988399984501e-05
1.21621273385838 8.459461412078469e-05
1.2160648300627388 8.458675743541992e-05
1.2159169622359245 8.458454540435688e-05
1.2157691303648182 8.458554928283903e-05
1.215621334436307 8.458610022991757e-05
1.2154735744372835 8.459372624798015e-05
1.2153258503546487 8.459234016926219e-05
1.215178162175308 8.45918134385885e-05
1.2150305098861738 8.458874160253345e-05
1.2148828934741658 8.460323819486915e-05
1.2147353129262082 8.459222080586532e-05
1.2145877682292332 8.45930366150859e-05
1.214440259370179 8.459059182072292e-05
1.2142927863359894 8.459132475750991e-05
1.214145349113615 8.459391434051236e-05
1.2139979476900127 8.460208236320258e-05
1.2138505820521466 8.459919418032501e-05
1.2137032521869855 8.459272669605459e-05
1.2135559580815056 8.458663669792783e-05
1.2134086997226892 8.458683738868702e-05
1.213261477097525 8.458857950703479e-05
1.2131142901930076 8.45876910481048e-05
1.2129671389961385 8.459380010317284e-05
1.2128200234939255 8.45986405990014e-05
1.2126729436733816 8.459318173908725e-05
1.2125258995215276 8.45946458607184e-05
1.2123788910253896 8.460055271169638e-05
1.2122319181720007 8.459693107498796e-05
1.2120849809483993 8.45896451044453e-05
1.2119380793416312 8.459535459181762e-05
1.2117912133387478 8.460027895640246e-05
1.2116443829268069 8.460736396217405e-05
1.2114975880928724 8.46387948826893e-05
1.2113508288240151 8.460232318771662e-05
1.2112041051073115 8.459839282114422e-05
1.2110574169298443 8.45938232801383e-05
1.2109107642787027 8.458897239288228e-05
1.2107641471409825 8.458758926773889e-05
1.210617565503785 8.458821556042583e-05
1.210471019354218 8.458869540255963e-05
1.210324508679396 8.458940547121665e-05
1.2101780334664392 8.458997478310506e-05
1.2100315937024742 8.459800810426416e-05
1.2098851893746336 8.460376092857758e-05
1.209738820470057 8.459229756392632e-05
1.2095924869758896 8.45915019862989e-05
1.2094461888792827 8.459199922452524e-05
1.2092999261673938 8.459393684387626e-05
1.2091536988273877 8.462598444882739e-05
1.2090075068464337 8.459536715510829e-05
1.2088613502117083 8.45914921757139e-05
1.2087152289103944 8.458998834571245e-05
1.2085691429296808 8.459224381916742e-05
1.208423092256762 8.459464558849274e-05
1.2082770768788393 8.459248195101616e-05
1.20813109678312 8.461407781007461e-05
1.207985151956818 8.459404505459479e-05
1.2078392423871527 8.459547322698734e-05
1.2076933680613495 8.459365661037925e-05
1.2075475289666413 8.459507290188456e-05
1.2074017250902656 8.462078245886265e-05
1.207255956419467 8.459488608345804e-05
1.207110222941496 8.45974865135019e-05
1.2069645246436094 8.459925530254257e-05
1.2068188615130697 8.459181496070739e-05
1.2066732335371462 8.459943805668477e-05
1.2065276407031138 8.460359204580652e-05
1.206382082998254 8.460309252519152e-05
1.2062365604098537 8.459221386330815e-05
1.206091072925207 8.459303993012151e-05
1.2059456205316135 8.460403811705733e-05
1.2058002032163784 8.45910754389375e-05
1.2056548209668139 8.459067018091657e-05
1.2055094737702383 8.459620889134875e-05
1.2053641616139756 8.459558205881007e-05
1.205218884485356 8.459535232734278e-05
1.2050736423717154 8.460351630219162e-05
1.2049284352603973 8.460126588744783e-05
1.2047832631387494 8.460441423129001e-05
1.2046381259941263 8.45953387823895e-05
1.2044930238138893 8.459447806948052e-05
1.2043479565854052 8.460525148190946e-05
1.2042029242960464 8.460075782355668e-05
1.2040579269331921 8.460134026566441e-05
1.2039129644842275 8.46079623654968e-05
1.2037680369365442 8.460854935863142e-05
1.2036231442775385 8.460384854044211e-05
1.203478286494614 8.460143759171136e-05
1.203333463575181 8.460181583005038e-05
1.2031886755066534 8.459623455615144e-05
1.2030439222764535 8.460036593608299e-05
1.2028992038720085 8.459508215794352e-05
1.2027545202807528 8.459426467678343e-05
1.202609871490125 8.460132299157238e-05
1.2024652574875712 8.459463455989814e-05
1.2023206782605431 8.459509814599381e-05
1.2021761337964985 8.459359520675282e-05
1.2020316240829008 8.459637946343999e-05
1.20188714910722 8.460485599107065e-05
1.2017427088569324 8.460372491251213e-05
1.201598303319519 8.459687938987289e-05
1.201453932482468 8.459777103368044e-05
1.2013095963332734 8.460576197156686e-05
1.2011652948594351 8.459704625759986e-05
1.2010210280484588 8.460987289896977e-05
1.2008767958878561 8.460219163374227e-05
1.2007325983651458 8.461036481191889e-05
1.2005884354678507 8.45960796559468e-05
1.200444307183501 8.460270836666325e-05
1.2003002134996328 8.460019076697937e-05
1.200156154403788 8.460487668658782e-05
1.200012129883514 8.459741308273294e-05
1.1998681399263649 8.459545757379769e-05
1.1997241845199003 8.460333338898863e-05
1.1995802636516861 8.459895612400601e-05
1.1994363773092938 8.459665219523455e-05
1.199292525480301 8.459890840577797e-05
1.199148708152292 8.461063221144311e-05
1.1990049253128554 8.460342514021238e-05
1.1988611769495872 8.460419103157467e-05
1.1987174630500887 8.461377689537553e-05
1.1985737836019676 8.460429292764292e-05
1.198430138592837 8.460341561136546e-05
1.1982865280103165 8.460483261067984e-05
1.1981429518420312 8.460212614102367e-05
1.197999410075612 8.459577153463857e-05
1.1978559026986961 8.459860165076078e-05
1.1977124296989266 8.460053969455663e-05
1.1975689910639526 8.461231162019236e-05
1.1974255867814287 8.460090795965188e-05
1.1972822168390156 8.459962109371461e-05
1.19713888122438 8.459784862525276e-05
1.1969955799251948 8.460273961063184e-05
1.1968523129291382 8.460084842025664e-05
1.1967090802238942 8.45959880610932e-05
1.196565881797154 8.459741913203545e-05
1.196422717636613 8.460221346974899e-05
1.1962795877299732 8.460929188137587e-05
1.1961364920649429 8.459897165786596e-05
1.195993430629236 8.460120074165085e-05
1.1958504034105717 8.46014915060383e-05
1.1957074103966758 8.460947196575473e-05
1.19556445157528 8.46081263125313e-05
1.1954215269341215 8.460766229218596e-05
1.195278636460943 8.459882009018538e-05
1.1951357801434939 8.460475220845688e-05
1.1949929579695293 8.460611390031604e-05
1.1948501699268093 8.45984406733589e-05
1.1947074160031008 8.45979905980609e-05
1.1945646961861762 8.460037714843795e-05
1.1944220104638144 8.46058570862996e-05
1.1942793588237983 8.459865430490533e-05
1.1941367412539186 8.45982203799965e-05
1.1939941577419713 8.4599112819337e-05
1.193851608275757 8.459875764164184e-05
1.193709092843084 8.460147643403513e-05
1.1935666114317653 8.460560199200791e-05
1.1934241640296201 8.461181767606971e-05
1.193281750624473 8.460285205731644e-05
1.1931393712041547 8.460621882292459e-05
1.192997025756502 8.459852715043258e-05
1.1928547142693569 8.46007521036755e-05
1.1927124367305677 8.46038764606377e-05
1.192570193127988 8.460429588680012e-05
1.192427983449478 8.45989872914529e-05
1.1922858076829026 8.460764905356384e-05
1.1921436658161333 8.459868155810438e-05
1.1920015578370473 8.460116362452021e-05
1.1918594837335275 8.460930102500993e-05
1.191717443493462 8.460534327815638e-05
1.1915754371047458 8.46000800128767e-05
1.1914334645552787 8.459966644591933e-05
1.1912915258329664 8.460751120681838e-05
1.191149620925721 8.46023257956279e-05
1.1910077498214597 8.460468586030997e-05
1.190865912508106 8.460668716476226e-05
1.1907241089735885 8.460500767809584e-05
1.1905823392058417 8.460923271355489e-05
1.1904406031928065 8.460173070389351e-05
1.1902989009224292 8.461193844924885e-05
1.1901572323826612 8.46054000795034e-05
1.1900155975614604 8.460421125835539e-05
1.1898739964467901 8.461189112499784e-05
1.1897324290266196 8.460495301886802e-05
1.1895908952889236 8.460040230847692e-05
1.1894493952216825 8.460212516153695e-05
1.1893079288128832 8.460560335662803e-05
1.1891664960505168 8.461317653733038e-05
1.1890250969225815 8.460391134373961e-05
1.1888837314170806 8.460761991290895e-05
1.1887423995220237 8.460770302477652e-05
1.188601101225425 8.460632622982257e-05
1.188459836515305 8.461357619179053e-05
1.1883186053796904 8.461044078918306e-05
1.1881774078066125 8.461419726188093e-05
1.1880362437841094 8.460881974028902e-05
1.187895113300224 8.461086297766045e-05
1.1877540163430058 8.460932003254268e-05
1.1876129529005088 8.46153619781947e-05
1.1874719229607937 8.46106737323443e-05
1.1873309265119265 8.460524600923373e-05
1.1871899635419783 8.460532528925507e-05
1.187049034039027 8.460978496264949e-05
1.186908137991155 8.460937919955555e-05
1.1867672753864518 8.460622989052468e-05
1.186626446213011 8.460392856162381e-05
1.1864856504589325 8.461205075702415e-05
1.186344888112322 8.460420682421835e-05
1.1862041591612913 8.460465630273623e-05
1.1860634635939562 8.460300534827315e-05
1.18592280139844 8.46094162813206e-05
1.1857821725628706 8.460402082224109e-05
1.1856415770753816 8.460505173487687e-05
1.1855010149241125 8.460955098168987e-05
1.1853604860972082 8.460779344708893e-05
1.18521999058282 8.460564491956504e-05
1.1850795283691031 8.461140466979857e-05
1.1849390994442202 8.461189538481967e-05
1.1847987037963383 8.46126941522614e-05
1.1846583414136307 8.460972274626312e-05
1.1845180122842758 8.460806102753012e-05
1.1843777163964582 8.461154096701719e-05
1.184237453738368 8.461428205575974e-05
1.1840972242982002 8.46080893604837e-05
1.1839570280641558 8.460584552422569e-05
1.1838168650244418 8.461677203589377e-05
1.1836767351672706 8.460881729486652e-05
1.1835366384808594 8.460999487029695e-05
1.183396574953432 8.460380644481711e-05
1.1832565445732177 8.461542315892255e-05
1.1831165473284504 8.460670426225071e-05
1.1829765832073702 8.460854649957762e-05
1.1828366521982232 8.460580793777396e-05
1.1826967542892608 8.460986090398305e-05
1.1825568894687393 8.461738760550979e-05
1.182417057724921 8.460835319454668e-05
1.1822772590460742 8.461130255257546e-05
1.1821374934204723 8.461697717756566e-05
1.1819977608363939 8.461239873902735e-05
1.1818580612821237 8.461628043094378e-05
1.1817183947459522 8.46142984701446e-05
1.1815787612161743 8.461131513312941e-05
1.1814391606810914 8.461110319515635e-05
1.1812995931290105 8.46226738061153e-05
1.1811600585482438 8.460792218405466e-05
1.1810205569271084 8.460632945985158e-05
1.1808810882539278 8.462121904026698e-05
1.1807416525170311 8.461007962198214e-05
1.180602249704752 8.460658712082428e-05
1.1804628798054306 8.46074648061066e-05
1.1803235428074121 8.46076500169164e-05
1.1801842386990475 8.460605358425388e-05
1.1800449674686926 8.461118484733101e-05
1.1799057291047093 8.460897051936053e-05
1.179766523595465 8.46194104841393e-05
1.1796273509293327 8.461269226286621e-05
1.1794882110946903 8.461542083658038e-05
1.1793491040799213 8.460944377772431e-05
1.1792100298734154 8.461321076838415e-05
1.1790709884635668 8.460597183990039e-05
1.1789319798387758 8.460595027193804e-05
1.1787930039874481 8.460931346525576e-05
1.1786540608979952 8.461111536441906e-05
1.1785151505588327 8.461009892652223e-05
1.1783762729583833 8.4618787692448e-05
1.1782374280850745 8.461109730688897e-05
1.1780986159273386 8.460865661755337e-05
1.1779598364736144 8.461039752319919e-05
1.1778210897123456 8.461822989186907e-05
1.1776823756319816 8.461803509300085e-05
1.177543694220977 8.461958805496338e-05
1.1774050454677918 8.461877332204626e-05
1.1772664293608917 8.460980797507612e-05
1.177127845888748 8.461185908770792e-05
1.1769892950398366 8.46084376711608e-05
1.1768507768026395 8.460680470108628e-05
1.1767122911656442 8.460785249348386e-05
1.1765738381173432 8.46137510406613e-05
1.1764354176462344 8.460681489232323e-05
1.1762970297408217 8.460785092753481e-05
1.1761586743896142 8.461181908337015e-05
1.1760203515811256 8.460699072263583e-05
1.1758820613038758 8.460731598794151e-05
1.1757438035463903 8.461498800353716e-05
1.1756055782971997 8.461107183797211e-05
1.1754673855448392 8.461577210735056e-05
1.1753292252778507 8.461533822039923e-05
1.175191097484781 8.461525111497193e-05
1.1750530021541816 8.460897810751459e-05
1.1749149392746103 8.461161235740422e-05
1.17477690883463 8.46122426005146e-05
1.174638910822809 8.460921898352168e-05
1.1745009452277206 8.461176417765576e-05
1.174363012037944 8.461553010542488e-05
1.1742251112420636 8.461863017249129e-05
1.1740872428286686 8.461630199874607e-05
1.1739494067863543 8.461807524567701e-05
1.1738116031037211 8.461859129270474e-05
1.1736738317693751 8.461463812541083e-05
1.173536092771927 8.461540289347427e-05
1.173398386099993 8.461310235629384e-05
1.1732607117421952 8.461034764056388e-05
1.173123069687161 8.46138754506717e-05
1.1729854599235223 8.461415728132697e-05
1.1728478824399173 8.46480820404525e-05
1.1727103372249892 8.461286652247141e-05
1.1725728242673858 8.461156617990929e-05
1.1724353435557613 8.461336504176419e-05
1.172297895078775 8.462080667729174e-05
1.1721604788250912 8.461223958448086e-05
1.1720230947833792 8.461668523286123e-05
1.1718857429423144 8.46159992393589e-05
1.171748423290577 8.461376614828077e-05
1.1716111358168533 8.461032974625342e-05
1.171473880509833 8.460982154326934e-05
1.1713366573582134 8.462089608748161e-05
1.1711994663506957 8.46116324638355e-05
1.1710623074759867 8.461871898266576e-05
1.1709251807227983 8.46144496678098e-05
1.1707880860798483 8.461680538954872e-05
1.1706510235358596 8.461295832908755e-05
1.1705139930795594 8.461980327771404e-05
1.1703769946996814 8.461662066386227e-05
1.1702400283849643 8.461859800647664e-05
1.1701030941241517 8.461738128449826e-05
1.1699661919059925 8.461723650805459e-05
1.1698293217192413 8.46131481416336e-05
1.1696924835526576 8.461126570708742e-05
1.1695556773950062 8.461342090501391e-05
1.1694189032350573 8.46258144907651e-05
1.1692821610615862 8.46177192644302e-05
1.1691454508633738 8.461383910229726e-05
1.1690087726292053 8.461127127521488e-05
1.1688721263478723 8.461592687209691e-05
1.1687355120081713 8.461818126517708e-05
1.1685989295989032 8.461797956166975e-05
1.1684623791088755 8.462136869259584e-05
1.1683258605268998 8.462055824121878e-05
1.1681893738417937 8.461599541685203e-05
1.1680529190423792 8.461338459371233e-05
1.1679164961174846 8.462283176223071e-05
1.1677801050559427 8.461790410202775e-05
1.1676437458465911 8.461811664907775e-05
1.1675074184782737 8.46145439502595e-05
1.1673711229398391 8.461771028995955e-05
1.1672348592201411 8.461572330641512e-05
1.1670986273080382 8.461875885105203e-05
1.166962427192395 8.46184453681639e-05
1.1668262588620808 8.46224468701711e-05
1.1666901223059705 8.464196492142703e-05
1.166554017512943 8.461965913686069e-05
1.166417944471884 8.461871305498597e-05
1.1662819031716838 8.461515288613764e-05
1.1661458936012368 8.461677713986633e-05
1.1660099157494443 8.462339698766005e-05
1.1658739696052116 8.461926031810617e-05
1.16573805515745 8.462181440518e-05
1.1656021723950751 8.462229643758266e-05
1.1654663213070082 8.46156503079169e-05
1.1653305018821756 8.462430244262773e-05
1.1651947141095091 8.462153795158205e-05
1.1650589579779451 8.461916143210158e-05
1.1649232334764255 8.46336584170681e-05
1.1647875405938972 8.46248589579064e-05
1.1646518793193126 8.462257241997484e-05
1.1645162496416284 8.461828408789626e-05
1.1643806515498076 8.461547848345617e-05
1.1642450850328179 8.461800061951255e-05
1.1641095500796312 8.461885383242366e-05
1.163974046679226 8.462041701410108e-05
1.1638385748205855 8.461942548604067e-05
1.163703134492697 8.461974842581298e-05
1.1635677256845538 8.462837329440357e-05
1.1634323483851547 8.46172832407782e-05
1.1632970025835034 8.46234263184888e-05
1.1631616882686078 8.462145766402345e-05
1.1630264054294819 8.461515009952709e-05
1.1628911540551443 8.461932919781317e-05
1.1627559341346194 8.462123533138959e-05
1.1626207456569357 8.461868845066438e-05
1.1624855886111274 8.46240093333117e-05
1.1623504629862342 8.46226095940732e-05
1.1622153687712997 8.462220397767974e-05
1.1620803059553737 8.462620250178274e-05
1.1619452745275105 8.46197877681743e-05
1.1618102744767702 8.461812306225259e-05
1.1616753057922167 8.462331416716843e-05
1.1615403684629202 8.462129358040909e-05
1.1614054624779557 8.463233338945391e-05
1.1612705878264025 8.462018356280112e-05
1.161135744497346 8.462199173266673e-05
1.161000932479876 8.462206391145822e-05
1.160866151763088 8.462100210752753e-05
1.160731402336082 8.462412894694846e-05
1.1605966841879627 8.462092867853572e-05
1.160461997307841 8.462475477649611e-05
1.1603273416848323 8.462563996744037e-05
1.1601927173080566 8.462217224039824e-05
1.1600581241666394 8.465571641502234e-05
1.1599235622497115 8.462056952726247e-05
1.1597890315464081 8.46221406361011e-05
1.1596545320458698 8.462694305484687e-05
1.1595200637372423 8.46233113456874e-05
1.1593856266096763 8.462389726082439e-05
1.1592512206523273 8.46215404700808e-05
1.1591168458543561 8.462388764185132e-05
1.1589825022049283 8.462616029133847e-05
1.158848189693215 8.462497897749976e-05
1.1587139083083915 8.462203972512922e-05
1.1585796580396388 8.46220042175194e-05
1.158445438876143 8.463004482248464e-05
1.1583112508070943 8.462919827858517e-05
1.1581770938216889 8.462152631852513e-05
1.1580429679091273 8.462208109441225e-05
1.157908873058616 8.462592676801469e-05
1.157774809259365 8.462863847817699e-05
1.1576407765005905 8.46290822207824e-05
1.1575067747715135 8.462276427723323e-05
1.1573728040613593 8.462741054870811e-05
1.1572388643593592 8.462472097633578e-05
1.1571049556547484 8.46246432223321e-05
1.1569710779367686 8.46217608928365e-05
1.1568372311946644 8.462578106865944e-05
1.156703415417687 8.462286523080325e-05
1.1565696305950923 8.462487529393051e-05
1.156435876716141 8.463118864714308e-05
1.156302153770098 8.462480638331763e-05
1.1561684617462344 8.462648195102175e-05
1.1560348006338261 8.462412364184021e-05
1.155901170422153 8.462625159042795e-05
1.1557675711005007 8.462932730789951e-05
1.1556340026581595 8.462737444948347e-05
1.1555004650844254 8.462518164431378e-05
1.1553669583685977 8.463067670036312e-05
1.1552334824999824 8.462411389160387e-05
1.1551000374678897 8.462477996136942e-05
1.1549666232616342 8.462892509785603e-05
1.1548332398705365 8.462546688551874e-05
1.1546998872839211 8.462451885585156e-05
1.1545665654911188 8.462595338133287e-05
1.1544332744814634 8.462971121052654e-05
1.1543000142442952 8.46281705080665e-05
1.154166784768959 8.46396904412801e-05
1.1540335860448043 8.462964460793455e-05
1.1539004180611854 8.462891972099377e-05
1.1537672808074622 8.462970559803598e-05
1.153634174272999 8.462884738977454e-05
1.1535010984471645 8.462679520678964e-05
1.1533680533193336 8.462639869999466e-05
1.1532350388788848 8.46261856414345e-05
1.1531020551152027 8.46256618793232e-05
1.1529691020176756 8.462660839238524e-05
1.1528361795756974 8.462835375340155e-05
1.152703287778667 8.463206225511915e-05
1.1525704266159877 8.463254145221474e-05
1.152437596077068 8.462881370575583e-05
1.1523047961513213 8.462765568724411e-05
1.1521720268281659 8.462827322357138e-05
1.1520392880970245 8.463081413908285e-05
1.151906579947325 8.462978030914745e-05
1.1517739023685005 8.462766039048648e-05
1.151641255349989 8.462669624069257e-05
1.1515086388812323 8.462671388355173e-05
1.151376052951678 8.462842890577193e-05
1.151243497550779 8.463181439165281e-05
1.1511109726679918 8.462851961420883e-05
1.1509784782927783 8.462770346332664e-05
1.1508460144146055 8.463060830161675e-05
1.1507135810229456 8.46291884987964e-05
1.1505811781072741 8.463272302171947e-05
1.1504488056570732 8.462991894884212e-05
1.1503164636618286 8.462889333776054e-05
1.150184152111032 8.463009698471335e-05
1.1500518709941785 8.463005767400904e-05
1.149919620300769 8.463182361400195e-05
1.1497874000203097 8.463479664446526e-05
1.14965521014231 8.46315984144807e-05
1.1495230506562857 8.463151014633945e-05
1.1493909215517564 8.462905735725812e-05
1.1492588228182476 8.462979701045733e-05
1.1491267544452881 8.462829035978689e-05
1.1489947164224128 8.463044691138101e-05
1.1488627087391612 8.463245208740129e-05
1.148730731385077 8.463151663168205e-05
1.148598784349709 8.46305150299612e-05
1.1484668676226109 8.462868421539699e-05
1.1483349811933417 8.462914446350602e-05
1.148203125051464 8.462898513066699e-05
1.148071299186546 8.462988891407086e-05
1.1479395035881608 8.462948189312904e-05
1.1478077382458862 8.4629789828118e-05
1.147676003149304 8.46316610813585e-05
1.147544298288002 8.463408515107662e-05
1.1474126236515718 8.463361419264718e-05
1.1472809792296104 8.465963562112907e-05
1.147149365011719 8.463154025661775e-05
1.1470177809875042 8.478488935895307e-05
1.1468862271465774 8.463171826994735e-05
1.1467547034785537 8.463246885448072e-05
1.146623209973054 8.464115807859022e-05
1.1464917466197038 8.463430753142897e-05
1.1463603134081333 8.463230550191826e-05
1.146228910327977 8.463189566242214e-05
1.1460975373688747 8.463130108714289e-05
1.145966194520471 8.463310345477563e-05
1.1458348817724149 8.463385961000033e-05
1.14570359911436 8.463182591691683e-05
1.145572346535965 8.463237593304573e-05
1.1454411240268938 8.46349886110754e-05
1.1453099315768138 8.463312405395807e-05
1.1451787691753978 8.46319107733319e-05
1.1450476368123241 8.463342782181266e-05
1.1449165344772743 8.463786556425606e-05
1.1447854621599354 8.463283801703092e-05
1.1446544198499993 8.463220473455242e-05
1.1445234075371626 8.463285254786446e-05
1.1443924252111262 8.463468958153259e-05
1.1442614728615959 8.463557165555295e-05
1.1441305504782824 8.463352374409382e-05
1.1439996580509013 8.463284765266224e-05
1.1438687955691722 8.463322689054017e-05
1.1437379630228197 8.464387992677483e-05
1.1436071604015738 8.46329210046011e-05
1.143476387695168 8.463506192481421e-05
1.143345644893341 8.46306174679447e-05
1.143214931985837 8.463069088698642e-05
1.1430842489624036 8.463149343027889e-05
1.1429535958127937 8.463719771208528e-05
1.1428229725267651 8.463364427057969e-05
1.1426923790940797 8.4632203215734e-05
1.142561815504505 8.463372041557134e-05
1.1424312817478117 8.46318728022983e-05
1.1423007778137766 8.463384990574871e-05
1.1421703036921809 8.464522673793019e-05
1.1420398593728096 8.463450209860056e-05
1.1419094448454532 8.46324085279129e-05
1.1417790600999065 8.46327889807574e-05
1.1416487051259696 8.463351660659603e-05
1.141518379913446 8.463658615816e-05
1.141388084452145 8.463486966399294e-05
1.1412578187318803 8.463451382880778e-05
1.1411275827424698 8.463450785757812e-05
1.1409973764737362 8.463476818054972e-05
1.1408671999155076 8.463865616175737e-05
1.1407370530576157 8.46354666113358e-05
1.1406069358898974 8.463383659579355e-05
1.1404768484021937 8.463281828851412e-05
1.1403467905843512 8.463260994222845e-05
1.1402167624262205 8.463279188747126e-05
1.1400867639176566 8.463482731141774e-05
1.1399567950485197 8.463600415737875e-05
1.1398268558086744 8.463522099692737e-05
1.1396969461879893 8.463400538783937e-05
1.1395670661763388 8.463390492697355e-05
1.1394372157636012 8.463181778925459e-05
1.1393073949396595 8.463196204884494e-05
1.139177603694401 8.463195395130182e-05
1.1390478420177184 8.463223788618022e-05
1.1389181098995085 8.463307926989948e-05
1.1387884073296721 8.463514824831807e-05
1.138658734298116 8.463560877897113e-05
1.1385290907947505 8.463812365618487e-05
1.1383994768094912 8.463691301799356e-05
1.1382698923322572 8.463516389072925e-05
1.1381403373529735 8.463661033904668e-05
1.1380108118615688 8.463519390797741e-05
1.1378813158479772 8.463384950872175e-05
1.1377518493021361 8.46352166072161e-05
1.1376224122139889 8.463848152852548e-05
1.1374930045734826 8.463563610760331e-05
1.137363626370569 8.463562685077495e-05
1.137234277595205 8.463393628768272e-05
1.137104958237351 8.463439642074943e-05
1.1369756682869732 8.463434342007927e-05
1.1368464077340414 8.46347826387037e-05
1.1367171765685304 8.463495247547137e-05
