wavelength transit_depth
1.0207942898119002 8.556010863028044e-05
1.020690095220189 8.556013181738797e-05
1.020585921897023 8.556015500330045e-05
1.020481769835891 8.556017824912916e-05
1.0203776390302846 8.556020137153623e-05
1.020273529473697 8.556022455385462e-05
1.0201694411596254 8.556024773497326e-05
1.0200653740815684 8.556027091489809e-05
1.0199613282330284 8.556029409362231e-05
1.0198573036075094 8.556031727114967e-05
1.0197533001985186 8.556034044747959e-05
1.019649317999566 8.556036362261222e-05
1.019545357004164 8.55603867965463e-05
1.0194414172058275 8.556040996927976e-05
1.019337498598074 8.556043314081725e-05
1.0192336011744247 8.556045631115496e-05
1.0191297249284017 8.556047948031232e-05
1.019025869853531 8.556050264822902e-05
1.0189220359433409 8.556052581496927e-05
1.0188182231913625 8.556054898051193e-05
1.018714431591129 8.556057215152321e-05
1.0186106611361767 8.556059548907332e-05
1.0185069118200445 8.556061846993454e-05
1.0184031836362737 8.556064163068954e-05
1.0182994765784086 8.556066479022775e-05
1.0181957906399957 8.55606879485628e-05
1.0180921258145847 8.556071110574677e-05
1.017988482095727 8.556073426165112e-05
1.0178848594769776 8.556075741639259e-05
1.0177812579518937 8.556078056993517e-05
1.0176776775140353 8.556080372233694e-05
1.0175741181569642 8.556082687341878e-05
1.017470579874246 8.556085002336193e-05
1.0173670626594487 8.556087317210148e-05
1.0172635665061418 8.556089631963937e-05
1.0171600914078989 8.556091946597708e-05
1.0170566373582952 8.556094261111919e-05
1.016953204350909 8.556096575544934e-05
1.0168497923793212 8.556098889778727e-05
1.0167464014371148 8.556101203931666e-05
1.016643031517876 8.556103517964734e-05
1.0165396826151938 8.556105831877722e-05
1.016436354722659 8.556108145670537e-05
1.016333047833865 8.556110459343159e-05
1.0162297619424092 8.556112772907583e-05
1.01612649704189 8.556115086327817e-05
1.0160232531259088 8.556117399639827e-05
1.0159200301880704 8.556119739624996e-05
1.0158168282219815 8.556122108475166e-05
1.0157136472212511 8.556124477199194e-05
1.0156104871794918 8.556126845797016e-05
1.0155073480903178 8.55612921427066e-05
1.0154042299473465 8.556131582644901e-05
1.0153011327441974 8.556133950832516e-05
1.0151980564744933 8.556136318943042e-05
1.0150950011318591 8.556138686891705e-05
1.014991966709922 8.556141054734019e-05
1.0148889532023126 8.556143422465141e-05
1.0147859606026632 8.556145790183323e-05
1.0146829889046098 8.556148157494632e-05
1.0145800381017898 8.556150524831563e-05
1.0144771081878434 8.556152892038471e-05
1.0143741991564144 8.55615525912065e-05
1.014271311001148 8.556157626098957e-05
1.0141684437156924 8.556159992905792e-05
1.0140655972936985 8.556162359609641e-05
1.01396277172882 8.556164726185496e-05
1.0138599670147121 8.55616709263687e-05
1.013757183145034 8.556169458961975e-05
1.0136544201134468 8.556171828326142e-05
1.0135516779136136 8.556174191230635e-05
1.013448956539201 8.556176557172428e-05
1.0133462559838777 8.556178922991759e-05
1.0132435762413154 8.556181288982186e-05
1.0131409173051877 8.556183654261494e-05
1.013038279169171 8.556186019691087e-05
1.0129356618269445 8.55618838499755e-05
1.01283306527219 8.55619075018343e-05
1.0127304894985913 8.556193115242042e-05
1.0126279344998357 8.556195480174319e-05
1.012525400269612 8.556197844980127e-05
1.012422886801612 8.556200209672093e-05
1.0123203940895305 8.556202574211954e-05
1.012217922127064 8.556204938638127e-05
1.0121154709079125 8.556207302937467e-05
1.0120130404257777 8.556209667110098e-05
1.0119106306743644 8.556212031157752e-05
1.0118082416473797 8.556214395075522e-05
1.0117058733385333 8.556216758868253e-05
1.0116035257415374 8.55621912253446e-05
1.0115011988501068 8.556221486073736e-05
1.011398892657959 8.55622384948647e-05
1.0112966071588136 8.556226213044645e-05
1.0111943423463932 8.556228575931787e-05
1.0110920982144227 8.556230938964293e-05
1.0109898747566297 8.556233301871252e-05
1.0108876719667441 8.556235664683109e-05
1.0107854898384983 8.556238027301528e-05
1.010683328365628 8.556240389827194e-05
1.0105811875418702 8.556242752225676e-05
1.0104790673609652 8.5562451145029e-05
1.0103769678166559 8.556247476642373e-05
1.0102748889026876 8.556249838660623e-05
1.0101728306128077 8.556252200555048e-05
1.0100707929407666 8.556254562317226e-05
1.009968775880317 8.556256923954061e-05
1.0098667794252147 8.556259285464819e-05
1.009764803569217 8.556261646848697e-05
1.0096628483060845 8.556264008105629e-05
1.0095609136295804 8.556266369235687e-05
1.0094589995334695 8.556268730241976e-05
1.0093571060115198 8.556271091115417e-05
1.0092552330575022 8.556273451864022e-05
1.0091533806651893 8.556275812487613e-05
1.0090515488283567 8.556278173180119e-05
1.0089497375407823 8.556280533350452e-05
1.0088479467962468 8.556282894920753e-05
1.0087461765885326 8.556285253705226e-05
1.0086444269114259 8.556287613692208e-05
1.0085426977587144 8.556289973554185e-05
1.0084409891241888 8.556292333287003e-05
1.008339301001642 8.556294692891524e-05
1.0082376333848693 8.556297052370515e-05
1.0081359862676689 8.556299411722484e-05
1.0080343596438417 8.556301770947776e-05
1.0079327535071902 8.556304130045055e-05
1.0078311678515202 8.556306489015519e-05
1.0077296026706397 8.55630884785895e-05
1.0076280579583592 8.556311206731961e-05
1.0075265337084915 8.556313565198484e-05
1.0074250299148526 8.556315923632296e-05
1.0073235465712602 8.55631828196292e-05
1.0072220836715349 8.556320640169556e-05
1.0071206412094993 8.556322998249145e-05
1.0070192191789793 8.556325356202379e-05
1.0069178175738027 8.55632771402823e-05
1.0068164363878 8.55633007172693e-05
1.0067150756148042 8.556332429451155e-05
1.0066137352486506 8.556334786742598e-05
1.006512415283177 8.556337144059483e-05
1.0064111157122237 8.556339501249363e-05
1.0063098365296341 8.556341858313143e-05
1.006208577729253 8.55634421525205e-05
1.0061073393049285 8.556346572054302e-05
1.0060061212505105 8.556348928734414e-05
1.0059049235598523 8.556351285287419e-05
1.0058037462268086 8.55635364171337e-05
1.0057025892452374 8.55635599801131e-05
1.0056014526089987 8.556358354182456e-05
1.0055003363119555 8.556360710225664e-05
1.0053992403479726 8.556363066141771e-05
1.0052981647109176 8.556365421930489e-05
1.0051971093946606 8.556367777596179e-05
1.0050960743930741 8.556370133125617e-05
1.0049950597000332 8.556372488531717e-05
1.0048940653094152 8.556374843810645e-05
1.0047930912151 8.556377198961837e-05
1.0046921374109699 8.556379554047439e-05
1.0045912038909097 8.556381908882328e-05
1.004490290648807 8.556384263650919e-05
1.0043893976785512 8.55638661829227e-05
1.0042885249740345 8.556388973445719e-05
1.0041876725291516 8.556391327192234e-05
1.0040868403377996 8.556393681457678e-05
1.0039860283938782 8.556396035586179e-05
1.003885236691289 8.55639838958551e-05
1.0037844652239367 8.556400743461386e-05
1.0036837139857282 8.556403097209674e-05
1.0035829829705727 8.556405450830337e-05
1.003482272172382 8.556407804323797e-05
1.0033815815850702 8.556410157689518e-05
1.0032809112025545 8.556412510926752e-05
1.0031802610187535 8.556414864036518e-05
1.0030796310275887 8.556417217018877e-05
1.0029790212229843 8.556419569873544e-05
1.0028784315988668 8.556421922600551e-05
1.0027778621491648 8.556424275199987e-05
1.0026773128678095 8.55642662767168e-05
1.0025767837487352 8.556428980115087e-05
1.0024762747858773 8.556431332231141e-05
1.002375785973175 8.556433684321608e-05
1.002275317304569 8.556436036279777e-05
1.002174868774003 8.556438388112464e-05
1.0020744403754225 8.5564407398174e-05
1.0019740321027761 8.556443091394473e-05
1.0018736439500144 8.55644544284639e-05
1.0017732759110907 8.556447794165026e-05
1.00167292797996 8.556450145358566e-05
1.0015726001505811 8.556452496428821e-05
1.0014722924169144 8.556454847362167e-05
1.0013720047729218 8.556457198172038e-05
1.0012717372125695 8.556459548854019e-05
1.0011714897298247 8.556461899408347e-05
1.0010712623186575 8.55646424983461e-05
1.0009710549730406 8.556466600132548e-05
1.0008708676869487 8.556468950302858e-05
1.0007707004543593 8.55647130034521e-05
1.0006705532692521 8.556473650259589e-05
1.0005704261256092 8.556476000051861e-05
1.0004703190174151 8.556478349704912e-05
1.000370231938657 8.556480699239704e-05
1.0002701648833239 8.556483048637187e-05
1.0001701178454077 8.556485397947201e-05
1.0000700908189029 8.556487747057855e-05
0.9999700837978055 8.556490096335683e-05
0.9998700967761148 8.55649244497944e-05
0.9997701297478323 8.556494793757739e-05
0.9996701827069617 8.556497142362463e-05
0.9995702556475089 8.556499490868484e-05
0.9994703485634828 8.556501839246412e-05
0.9993704614488942 8.556504187495912e-05
0.9992705942977567 8.556506535617461e-05
0.9991707471040856 8.55650888361144e-05
0.9990709198618993 8.556511231489423e-05
0.9989711125652185 8.556513581971398e-05
0.9988713252080659 8.556515926822102e-05
0.9987715577844667 8.556518274302792e-05
0.9986718102884489 8.55652062167243e-05
0.9985720827140425 8.556522968887367e-05
0.9984723750552797 8.556525315978309e-05
0.9983726873061957 8.556527662943356e-05
0.9982730194608277 8.556530009782848e-05
0.9981733715132151 8.556532356494117e-05
0.9980737434573999 8.556534703089653e-05
0.9979741352874265 8.556537049532825e-05
0.997874546997342 8.556539395859173e-05
0.9977749785811951 8.556541742056218e-05
0.9976754300330374 8.556544088126041e-05
0.9975759013469228 8.556546434067363e-05
0.9974763925169078 8.556548779883377e-05
0.9973769035370504 8.55655112562675e-05
0.9972774344014123 8.556553471121401e-05
0.9971779851040564 8.55655581654935e-05
0.9970785556390485 8.55655816185896e-05
0.9969791460004567 8.55656050704484e-05
0.9968797561823515 8.556562852074229e-05
0.9967803861788059 8.556565196977398e-05
0.9966810359838947 8.556567541841872e-05
0.9965817055916957 8.556569886420042e-05
0.9964823949962889 8.556572230948932e-05
0.9963831041917561 8.556574575350899e-05
0.9962838331721824 8.556576919621223e-05
0.9961845819316546 8.556579263829099e-05
0.9960853504642622 8.556581607779533e-05
0.9959861387640965 8.55658395166584e-05
0.9958869468252518 8.556586050514207e-05
0.9957877746418246 8.556588102389462e-05
0.9956886222079137 8.556590154165459e-05
0.9955894895176198 8.55659220584324e-05
0.9954903765650466 8.556594257423887e-05
0.9953912833443 8.556596309068097e-05
0.995292209849488 8.556598360311337e-05
0.995193156074721 8.55660041156941e-05
0.995094122014112 8.556602462754477e-05
0.9949951076617762 8.556604514157253e-05
0.994896113011831 8.556606564829129e-05
0.9947971380583962 8.556608615718448e-05
0.9946981827955942 8.556610666528805e-05
0.9945992472175496 8.55661271720159e-05
0.9945003313183889 8.556614767795207e-05
0.9944014350922414 8.556616819228866e-05
0.9943025585332391 8.556618868686667e-05
0.9942037016355153 8.556620918991223e-05
0.9941048643932066 8.556622969342208e-05
0.9940060468004512 8.556625019289831e-05
0.9939072488513905 8.556627069286011e-05
0.9938084705401671 8.556629119251621e-05
0.9937097118609268 8.556631168993894e-05
0.9936109728078177 8.556633218699846e-05
0.9935122533749896 8.556635268306832e-05
0.9934135535565951 8.556637317815854e-05
0.9933148733467891 8.556639367708225e-05
0.9932162127397289 8.556641416536281e-05
0.9931175717295737 8.556643470241206e-05
0.9930189503104855 8.556645514890771e-05
0.9929203484766282 8.556647564475561e-05
0.9928217662221686 8.556649612793556e-05
0.992723203541275 8.556651661644796e-05
0.9926246604281187 8.556653710336039e-05
0.9925261368768732 8.556655758966052e-05
0.9924276328817139 8.556657807484093e-05
0.9923291484368189 8.556659855894236e-05
0.9922306835363686 8.556661904216823e-05
0.9921322381745457 8.556663952467558e-05
0.9920338123455349 8.556666000567412e-05
0.9919354060435235 8.556668048594597e-05
0.9918370192627013 8.55667009658809e-05
0.9917386519972597 8.556672144360096e-05
0.9916403042413933 8.556674192087874e-05
0.9915419759892982 8.556676239715104e-05
0.9914436672351735 8.556678287404608e-05
0.99134537797322 8.55668033468253e-05
0.991247108197641 8.556682382018847e-05
0.9911488579026424 8.55668442925421e-05
0.9910506270824321 8.556686476391641e-05
0.9909524157312202 8.556688523430242e-05
0.9908542238432193 8.556690570390115e-05
0.9907560514126446 8.556692617232881e-05
0.9906578984337125 8.556694663952793e-05
0.990559764900643 8.556696710595828e-05
0.9904616508076576 8.55669875714069e-05
0.9903635561489805 8.556700803585071e-05
0.9902654809188377 8.556702849932073e-05
0.9901674251114578 8.556704896179245e-05
0.9900693887210719 8.55670694735011e-05
0.9899713717419132 8.55670922885506e-05
0.9898733741682166 8.556711034326991e-05
0.9897753959942204 8.556713080237978e-05
0.9896774372141643 8.556715125930272e-05
0.9895794978222906 8.556717171584219e-05
0.9894815778128437 8.556719217198621e-05
0.9893836771800708 8.556721280019793e-05
0.989285795918221 8.556723307949637e-05
0.9891879340215451 8.55672535321217e-05
0.9890900914842974 8.556727398365254e-05
0.9889922683007336 8.556729443424462e-05
0.9888944644651118 8.556731488384516e-05
0.9887966799716925 8.55673353324555e-05
0.9886989148147385 8.556735578007653e-05
0.988601168988515 8.55673762267096e-05
0.9885034424872889 8.556739667234397e-05
0.98840573530533 8.556741711699042e-05
0.98830804743691 8.556743756064673e-05
0.9882103788763034 8.556745800334185e-05
0.9881127296177857 8.556747844498682e-05
0.9880150996556362 8.556749888622945e-05
0.9879174889841356 8.556751932561168e-05
0.9878198975975667 8.55675397640609e-05
0.9877223254902152 8.556756020181586e-05
0.9876247726563687 8.556758111969982e-05
0.9875272390903173 8.556760107421875e-05
0.9874297247863526 8.556762150894323e-05
0.9873322297387694 8.556764194498181e-05
0.9872347539418644 8.556766238935276e-05
0.9871372973899364 8.556768280719565e-05
0.9870398600772864 8.556770328698846e-05
0.986942441998218 8.556772367776744e-05
0.986845043147037 8.556774409651169e-05
0.9867476635180509 8.556776452430037e-05
0.9866503031055701 8.556778495130521e-05
0.9865529619039071 8.556780537694615e-05
0.9864556399073765 8.55678258017174e-05
0.986358337110295 8.556784622554302e-05
0.9862610535069818 8.556786664840342e-05
0.9861637890917584 8.556788707028084e-05
0.9860665438589483 8.556790749102974e-05
0.9859693178028773 8.556792792734912e-05
0.9858721109178735 8.55679483297317e-05
0.9857749231982675 8.556796874760025e-05
0.9856777546383916 8.556798916494754e-05
0.9855806052325804 8.556800958137847e-05
0.9854834749751713 8.556803042397178e-05
0.9853863638605035 8.556805041714614e-05
0.9852892718829183 8.556807082816156e-05
0.9851921990367595 8.556809123395659e-05
0.9850951453163732 8.5568111650467e-05
0.9849981107161073 8.556813613521872e-05
0.9849010952303123 8.556815249043891e-05
0.984804098853341 8.556817294729999e-05
0.9847071215795482 8.556819327849917e-05
0.9846101634032907 8.556821368445842e-05
0.9845132243189281 8.556823408938648e-05
0.9844163043208218 8.556825449336364e-05
0.9843194034033356 8.556827490461383e-05
0.9842225215608353 8.556829529824234e-05
0.9841256587876892 8.556831569924495e-05
0.9840288150782679 8.556833609989597e-05
0.9839319904269436 8.55683565130512e-05
0.9838351848280912 8.556837689615734e-05
0.983738398276088 8.556839729628678e-05
0.9836416307653132 8.556841768911742e-05
0.9835448822901479 8.556843808457758e-05
0.9834481528449762 8.556845847813538e-05
0.9833514424241839 8.556847899386851e-05
0.9832547510221589 8.556849926317604e-05
0.9831580786332914 8.55685196722958e-05
0.9830614252519743 8.556854004417539e-05
0.9829647908726021 8.556856043320176e-05
0.9828681754895717 8.556858082124207e-05
0.9827715790972822 8.556860120835283e-05
0.9826750016901349 8.556862159430752e-05
0.9825784432625334 8.5568642124735e-05
0.9824819038088833 8.556866236758268e-05
0.9823853833235926 8.556868274689291e-05
0.9822888818010715 8.556870312895415e-05
0.9821923992357321 8.556872350956642e-05
0.9820959356219889 8.556874389144834e-05
0.9819994909542588 8.55687642688418e-05
0.9819030652269607 8.556878468313919e-05
0.9818066584345153 8.556880554347537e-05
0.9817102705713462 8.556882539992117e-05
0.981613901631879 8.556884581347944e-05
0.9815175516105409 8.556886614909864e-05
0.981421220501762 8.556888652253585e-05
0.9813249082999742 8.556890689426752e-05
0.9812286149996121 8.556892726841113e-05
0.9811323405951116 8.556894763557707e-05
0.9810360850809114 8.556896801243894e-05
0.9809398484514524 8.556898837282791e-05
0.9808436307011776 8.556900873989896e-05
0.9807474318245318 8.556902910588458e-05
0.9806512518159626 8.556904948032241e-05
0.9805550906699194 8.55690698354977e-05
0.9804589483808538 8.556909019974834e-05
0.9803628249432196 8.556911056034973e-05
0.9802667203514728 8.556913093417108e-05
0.9801706346000718 8.556915128161924e-05
0.9800745676834767 8.556917164167098e-05
0.9799785195961499 8.55691919990456e-05
0.9798824903325567 8.556921369750025e-05
0.9797864798871633 8.556923551422805e-05
0.9796904882544389 8.55692573298569e-05
0.9795945154288549 8.556927915939792e-05
0.9794985614048847 8.556930311663046e-05
0.9794026261770035 8.556932276977203e-05
0.9793067097396891 8.55693445808479e-05
0.9792108120874216 8.55693663905984e-05
0.9791149332146828 8.55693887481435e-05
0.9790190731159569 8.556941001385636e-05
0.9789232317857303 8.556943181328842e-05
0.9788274092184915 8.556945361859453e-05
0.978731605408731 8.556947555281495e-05
0.9786358203509418 8.556949722612352e-05
0.9785400540396187 8.556951902747644e-05
0.9784443064692592 8.556954108124045e-05
0.9783485776343621 8.556956262767059e-05
0.978252867529429 8.556958442609856e-05
0.9781571761489635 8.556960622335437e-05
0.9780615034874716 8.556962802029987e-05
0.9779658495394605 8.556964981461662e-05
0.9778702142994409 8.556967160807324e-05
0.9777745977619248 8.556969340070669e-05
0.9776789999214263 8.55697151922927e-05
0.977583420772462 8.556973698270125e-05
0.9774878603095505 8.556975877182711e-05
0.9773923185272128 8.556978066041406e-05
0.9772967954199714 8.556980235358295e-05
0.9772012909823514 8.556982413239679e-05
0.9771058052088804 8.556984623562984e-05
0.9770103380940871 8.556986777973519e-05
0.9769148896325034 8.556988951814525e-05
0.9768194598186627 8.556991126383248e-05
0.9767240486471008 8.55699330458175e-05
0.9766286561123556 8.556995482340217e-05
0.9765332822089668 8.556997660086743e-05
0.9764379269314769 8.55699983770175e-05
0.9763425902744302 8.557002015929393e-05
0.9762472722323726 8.557004192650457e-05
0.9761519727998531 8.55700637004072e-05
0.9760566919714222 8.557008547368443e-05
0.9759614297416326 8.55701072423189e-05
0.9758661861050391 8.557012903772467e-05
0.975770961056199 8.557015078042384e-05
0.9756757545896714 8.557017254775273e-05
0.9755805667000174 8.55701943155834e-05
0.9754853973818004 8.557021620298319e-05
0.9753902466295862 8.557023784290074e-05
0.975295114437942 8.55702596056952e-05
0.975200000801438 8.557028137040017e-05
0.9751049057146458 8.557030312756691e-05
0.9750098291721395 8.557032488682218e-05
0.9749147711684952 8.557034664493712e-05
0.9748197316982911 8.557036840194191e-05
0.9747247107561073 8.557039016056397e-05
0.9746297083365268 8.557041191241188e-05
0.9745347244341337 8.557043366591075e-05
0.9744397590435149 8.557045541824791e-05
0.9743448121592592 8.557047716951246e-05
0.9742498837759571 8.557049891949548e-05
0.974154973888202 8.557052066841788e-05
0.9740600824905888 8.557054244226348e-05
0.9739652095777152 8.557056416300515e-05
0.9738703551441797 8.557058590871165e-05
0.9737755191845843 8.557060765246377e-05
0.9736807016935323 8.557062939558888e-05
0.9735859026656296 8.557065113755602e-05
0.9734911220954835 8.557067287838145e-05
0.973396359977704 8.55706946180648e-05
0.9733016163069034 8.557071658898091e-05
0.973206891077695 8.557073809393605e-05
0.9731121842846954 8.557075983014922e-05
0.9730174959225227 8.557078156520643e-05
0.9729228259857974 8.55708032991124e-05
0.9728281744691415 8.557082503185518e-05
0.9727335413671797 8.55708467634748e-05
0.9726389266745389 8.557086849537842e-05
0.9725443303858471 8.557089022506265e-05
0.9724497524957356 8.557091195288179e-05
0.972355192998837 8.55709336789393e-05
0.9722606518897865 8.55709554041067e-05
0.9721661291632208 8.557097712877002e-05
0.9720716248137791 8.557099885228265e-05
0.9719771388361027 8.557102057571203e-05
0.9718826712248351 8.557104229588574e-05
0.971788221974621 8.557106408459451e-05
0.9716937910801084 8.557108573478885e-05
0.9715993785359468 8.557110745308956e-05
0.9715049843367876 8.557112916910538e-05
0.9714106084772843 8.557115088481953e-05
0.9713162509520931 8.557117259884293e-05
0.9712219117558718 8.557119431221114e-05
0.9711275908832799 8.557121610158878e-05
0.9710332883289796 8.557123773466951e-05
0.9709390040876352 8.55712594443064e-05
0.9708447381539125 8.557128115279446e-05
0.9707504905224797 8.557130286066641e-05
0.9706562611880073 8.557132456657639e-05
0.9705620501451677 8.557134627133028e-05
0.9704678573886348 8.557136797529195e-05
0.9703736829130856 8.557138967862725e-05
0.9702795267131984 8.557141137944997e-05
0.9701853887836539 8.557143307993594e-05
0.9700912691191347 8.557145478461846e-05
0.9699971677143254 8.557147647715792e-05
0.9699030845639133 8.557149817407703e-05
0.9698090196625867 8.557151987228957e-05
0.9697149730050366 8.557154172425863e-05
0.9696209445859563 8.557156325792865e-05
0.9695269344000406 8.557158495154511e-05
0.9694329424419865 8.557160802904013e-05
0.9693389687064934 8.557162833450728e-05
0.9692450131882623 8.55716502277861e-05
0.9691510758819967 8.55716717078434e-05
0.9690571567824016 8.557169339428142e-05
0.9689632558841845 8.557171508339745e-05
0.968869373182055 8.557173676383741e-05
0.9687755086707242 8.557175844684457e-05
0.9686816623449058 8.557178012871842e-05
0.9685878341993154 8.55718018171961e-05
0.9684940242286707 8.557182348898315e-05
0.968400232427691 8.557184526562339e-05
0.9683064587910983 8.557186684468579e-05
0.9682127033136165 8.557188944572084e-05
0.9681189659899709 8.557191032798758e-05
0.9680252468148897 8.557193186935158e-05
0.9679315457831025 8.557195354201967e-05
0.9678378628893416 8.557197521339616e-05
0.9677441981283406 8.557199688372162e-05
0.9676505514948356 8.557201855302207e-05
0.9675569229835645 8.557204022074732e-05
0.9674633125892679 8.557206188857162e-05
0.9673697203066871 8.557208355325993e-05
0.9672761461305668 8.557210521776809e-05
0.9671825900556531 8.557212738591085e-05
0.9670890520766939 8.55721486202158e-05
0.9669955321884397 8.557217020416234e-05
0.9669020303856427 8.557219186416092e-05
0.9668085466630573 8.557221352268457e-05
0.9667150810154396 8.557223518035226e-05
0.9666216334375479 8.557225840124409e-05
0.9665282039241427 8.557227901874124e-05
0.9664347924699868 8.557230020243435e-05
0.966341399069844 8.557232179878806e-05
0.9662480237184808 8.557234345039189e-05
0.9661546664106662 8.55723651009536e-05
0.9660613271411701 8.557238680318471e-05
0.9659680059047653 8.557240841910153e-05
0.9658747026962262 8.557243004565009e-05
0.9657814175103296 8.55724516915449e-05
0.9656881503418538 8.55724733399706e-05
0.9655949011855796 8.557249504218182e-05
0.9655016700362895 8.557251662275068e-05
0.965408456888768 8.557253826356553e-05
0.9653152617378017 8.557255990366041e-05
0.9652220845781795 8.557258154259994e-05
0.9651289254046921 8.557260318037873e-05
0.9650357842121318 8.557262482935625e-05
0.9649426609952934 8.557264645419296e-05
0.9648495557489737 8.557266808717941e-05
0.9647564684679715 8.557268972232565e-05
0.9646633991470872 8.557271135182555e-05
0.9645703477811236 8.557273298262696e-05
0.9644773143648856 8.557275461234172e-05
0.9643842988931797 8.557277624073437e-05
0.9642913013608145 8.557279896314223e-05
0.9641983217626011 8.557281949420722e-05
0.9641053600933521 8.557284112409632e-05
0.964012416347882 8.557286274370176e-05
0.9639194905210077 8.557288436570523e-05
0.9638265826075479 8.557290598718423e-05
0.9637336926023233 8.557292760749222e-05
0.9636408205001565 8.557294923438325e-05
0.9635479662958724 8.557297084574787e-05
0.9634551299842978 8.557299246255006e-05
0.963362311560261 8.557301407718466e-05
0.9632695110185929 8.557303569171003e-05
0.9631767283541263 8.557305730512309e-05
0.9630839635616958 8.557307891748006e-05
0.9629912166361378 8.557310052824801e-05
0.9628984875722914 8.557311949675055e-05
0.962805776364997 8.557313773653312e-05
0.9627130830090971 8.557315597969422e-05
0.9626204074994364 8.557317422314104e-05
0.9625277498308615 8.557319247774825e-05
0.9624351099982213 8.557321094354281e-05
0.9623424879963659 8.557322892372683e-05
0.962249883820148 8.557324715822093e-05
0.9621572974644221 8.557326539161378e-05
0.962064728924045 8.557328362482641e-05
0.9619721781938747 8.557330185705837e-05
0.961879645268772 8.557332008901503e-05
0.9617871301435993 8.557333832036265e-05
0.9616946328132209 8.557335654915438e-05
0.9616021532725031 8.55733747781247e-05
0.9615096915163145 8.557339308037778e-05
0.9614172475395255 8.55734112393719e-05
0.9613248213370081 8.557342956837091e-05
0.9612324129036368 8.557347129627222e-05
0.961140022234288 8.55734659104752e-05
0.9610476493238395 8.55734878691071e-05
0.9609552941671717 8.557350465522764e-05
0.9608629567591668 8.557352058032412e-05
0.9607706370947091 8.55735388017454e-05
0.9606783351686844 8.557355702569354e-05
0.9605860509759808 8.557358481492762e-05
0.9604937845114884 8.557359346353827e-05
0.9604015357700993 8.55736116809552e-05
0.9603093047467073 8.557362989663592e-05
0.9602170914362081 8.557364824682987e-05
0.9601248958335001 8.557366634509026e-05
0.9600327179334828 8.557368454554995e-05
0.9599405577310579 8.557370275771579e-05
0.9598484152211292 8.557372097092202e-05
0.9597562903986028 8.557373918417938e-05
0.9596641832583857 8.557375740139552e-05
0.9595720937953879 8.557377560557381e-05
0.9594800220045211 8.557379381636293e-05
0.9593879678806984 8.557381205028413e-05
0.9592959314188355 8.557383023310472e-05
0.9592039126138499 8.557384844015184e-05
0.9591119114606609 8.557386668554966e-05
0.9590199279541897 8.557388485227617e-05
0.9589279620893597 8.557390305718962e-05
0.9588360138610961 8.557392126220224e-05
0.9587440832643261 8.557393946441284e-05
0.9586521702939788 8.557395778095476e-05
0.958560274944985 8.557397586847865e-05
0.9584683972122782 8.557399411447982e-05
0.9583765370907927 8.557401232055757e-05
0.958284694575466 8.557403051560673e-05
0.9581928696612364 8.557404867019165e-05
0.9581010623430452 8.5574066866133e-05
0.9580092726158345 8.557408506315028e-05
0.9579175004745493 8.557410342610647e-05
0.957825745914136 8.557412145079701e-05
0.9577340089295435 8.557413964561073e-05
0.9576422895157218 8.557415783981308e-05
0.9575505876676234 8.557417603045836e-05
0.9574589033802028 8.557419454601026e-05
0.9573672366484158 8.55744211029859e-05
0.9572755874672211 8.557423060271565e-05
0.9571839558315783 8.557424881436656e-05
0.9570923417364501 8.557426697994194e-05
0.9570007451767998 8.557428516731583e-05
0.9569091661475936 8.557430335416159e-05
0.9568176046437994 8.55743215406676e-05
0.9567260606603866 8.55743397435186e-05
0.9566345341923271 8.557435790861807e-05
0.9565430252345946 8.55743760917932e-05
0.9564515337821645 8.557439432605693e-05
0.9563600598300142 8.55744125213577e-05
0.9562686033731229 8.557443063644308e-05
0.9561771644064722 8.557444881635269e-05
0.9560857429250453 8.557447056345813e-05
0.955994338923827 8.557448823337654e-05
0.9559029523978045 8.557450335115972e-05
0.955811583341967 8.557452154075834e-05
0.9557202317513049 8.557453970606608e-05
0.9556288976208113 8.557455787846459e-05
0.9555375809454808 8.557457605358339e-05
0.9554462817203101 8.557459422544416e-05
0.9553549999402975 8.557461241468357e-05
0.9552637356004436 8.557463392535218e-05
0.9551724886957509 8.557464874006615e-05
0.9550812592212233 8.557466691090868e-05
0.9549900471718671 8.557468508199639e-05
0.9548988525426904 8.557470326084107e-05
0.9548076753287033 8.557472141511884e-05
0.9547165155249174 8.557473958171834e-05
0.9546253731263467 8.557475881990703e-05
0.9545342481280067 8.557477591186706e-05
0.9544431405249153 8.557479411127926e-05
0.9543520503120917 8.557481225566094e-05
0.9542609774845573 8.557483040128718e-05
0.9541699220373357 8.557484856280676e-05
0.9540788839654518 8.557486672387376e-05
0.9539878632639327 8.557488488336746e-05
0.9538968599278075 8.557490304241369e-05
0.9538058739521071 8.557492120196356e-05
0.9537149053318642 8.557494589639427e-05
0.9536239540621135 8.55749575145615e-05
0.9535330201378915 8.557497567012464e-05
0.9534421035542371 8.557499382499522e-05
0.9533512043061899 8.557501197903333e-05
0.9532603223887927 8.557503013641313e-05
0.9531694577970896 8.557516379500666e-05
0.9530786105261264 8.557506646225799e-05
0.952987780570951 8.557509258309735e-05
0.9528969679266135 8.5575102737247e-05
0.9528061725881655 8.557512323058606e-05
0.9527153945506603 8.557513903375056e-05
0.9526246338091536 8.55751571809853e-05
0.9525338903587028 8.557517532923249e-05
0.9524431641943669 8.557519350852743e-05
