wavelength transit_depth
1.210617565503785 8.477628758557168e-05
1.210471019354218 8.477633120290591e-05
1.210324508679396 8.477637722537328e-05
1.2101780334664392 8.477642097641986e-05
1.2100315937024742 8.477719078256335e-05
1.2098851893746336 8.477671818336548e-05
1.209738820470057 8.477656869279464e-05
1.2095924869758896 8.477664640643482e-05
1.2094461888792827 8.477664627360188e-05
1.2092999261673938 8.477669545227582e-05
1.2091536988273877 8.478156980937296e-05
1.2090075068464337 8.477678643867936e-05
1.2088613502117083 8.477676175196035e-05
1.2087152289103944 8.477677237862945e-05
1.2085691429296808 8.477685062278757e-05
1.208423092256762 8.477691619756018e-05
1.2082770768788393 8.477691848502185e-05
1.20813109678312 8.477786019074976e-05
1.207985151956818 8.477701316065971e-05
1.2078392423871527 8.477706754259849e-05
1.2076933680613495 8.477707731059879e-05
1.2075475289666413 8.477713418749871e-05
1.2074017250902656 8.478147235359921e-05
1.207255956419467 8.477720032767092e-05
1.207110222941496 8.477727617915866e-05
1.2069645246436094 8.477733151323268e-05
1.2068188615130697 8.477725726538222e-05
1.2066732335371462 8.477740985414977e-05
1.2065276407031138 8.477851070522085e-05
1.206382082998254 8.477755541206793e-05
1.2062365604098537 8.477740403802699e-05
1.206091072925207 8.47774520797147e-05
1.2059456205316135 8.477762511759959e-05
1.2058002032163784 8.477748802928686e-05
1.2056548209668139 8.477751388315977e-05
1.2055094737702383 8.477763427135766e-05
1.2053641616139756 8.477765718963425e-05
1.205218884485356 8.477768675530793e-05
1.2050736423717154 8.477781824314776e-05
1.2049284352603973 8.477783605411646e-05
1.2047832631387494 8.477794115261907e-05
1.2046381259941263 8.477781581762064e-05
1.2044930238138893 8.477783526305519e-05
1.2043479565854052 8.47779999833233e-05
1.2042029242960464 8.477799074032269e-05
1.2040579269331921 8.477803522272644e-05
1.2039129644842275 8.47781936022024e-05
1.2037680369365442 8.477816251393443e-05
1.2036231442775385 8.477815854051948e-05
1.203478286494614 8.477816490437354e-05
1.203333463575181 8.477819854787143e-05
1.2031886755066534 8.477815837935425e-05
1.2030439222764535 8.477824782414569e-05
1.2028992038720085 8.47782063744548e-05
1.2027545202807528 8.477822622756693e-05
1.202609871490125 8.477835815705522e-05
1.2024652574875712 8.477829753465355e-05
1.2023206782605431 8.477833746445468e-05
1.2021761337964985 8.477834578280408e-05
1.2020316240829008 8.477842251603702e-05
1.20188714910722 8.477855895014782e-05
1.2017427088569324 8.477858068950362e-05
1.201598303319519 8.477852850741144e-05
1.201453932482468 8.477857376398776e-05
1.2013095963332734 8.477869756529689e-05
1.2011652948594351 8.477862893964744e-05
1.2010210280484588 8.477953991474251e-05
1.2008767958878561 8.477876274694635e-05
1.2007325983651458 8.477932101004066e-05
1.2005884354678507 8.477874468420903e-05
1.200444307183501 8.477886755534199e-05
1.2003002134996328 8.477887286761279e-05
1.200156154403788 8.47789552539739e-05
1.200012129883514 8.477889595828748e-05
1.1998681399263649 8.47788985807491e-05
1.1997241845199003 8.477908003322967e-05
1.1995802636516861 8.4779017246354e-05
1.1994363773092938 8.477901527658674e-05
1.199292525480301 8.477908203024841e-05
1.199148708152292 8.477923557874816e-05
1.1990049253128554 8.47792052152734e-05
1.1988611769495872 8.47792463676905e-05
1.1987174630500887 8.478028711976354e-05
1.1985737836019676 8.477931830279341e-05
1.198430138592837 8.477933726389727e-05
1.1982865280103165 8.477938593687313e-05
1.1981429518420312 8.477938888888063e-05
1.197999410075612 8.477932826444772e-05
1.1978559026986961 8.477940388106562e-05
1.1977124296989266 8.477946536340446e-05
1.1975689910639526 8.477963063614347e-05
1.1974255867814287 8.477953602299596e-05
1.1972822168390156 8.477955133453869e-05
1.19713888122438 8.477955702622623e-05
1.1969955799251948 8.47796584055027e-05
1.1968523129291382 8.477966650415461e-05
1.1967090802238942 8.47796259262957e-05
1.196565881797154 8.477968144981228e-05
1.196422717636613 8.477978385667734e-05
1.1962795877299732 8.477988669697603e-05
1.1961364920649429 8.477980382447434e-05
1.195993430629236 8.477986994330886e-05
1.1958504034105717 8.477990575506518e-05
1.1957074103966758 8.478002066638084e-05
1.19556445157528 8.478004363857081e-05
1.1954215269341215 8.478007320221802e-05
1.195278636460943 8.477999743817484e-05
1.1951357801434939 8.478011053441213e-05
1.1949929579695293 8.478015814782125e-05
1.1948501699268093 8.478008967439699e-05
1.1947074160031008 8.47801156258643e-05
1.1945646961861762 8.478018526996805e-05
1.1944220104638144 8.478028772202884e-05
1.1942793588237983 8.478022383634463e-05
1.1941367412539186 8.478024987304028e-05
1.1939941577419713 8.478029697389387e-05
1.193851608275757 8.478032340929395e-05
1.193709092843084 8.478039670586197e-05
1.1935666114317653 8.478048277809418e-05
1.1934241640296201 8.478057072831805e-05
1.193281750624473 8.478051435559727e-05
1.1931393712041547 8.478058975846685e-05
1.192997025756502 8.478051597513889e-05
1.1928547142693569 8.478058284073824e-05
1.1927124367305677 8.478066257126741e-05
1.192570193127988 8.478069784575522e-05
1.192427983449478 8.478065437975128e-05
1.1922858076829026 8.478099216917124e-05
1.1921436658161333 8.478071471290088e-05
1.1920015578370473 8.478078563018502e-05
1.1918594837335275 8.478091580388993e-05
1.191717443493462 8.478090840511354e-05
1.1915754371047458 8.478086698472373e-05
1.1914334645552787 8.478089371415068e-05
1.1912915258329664 8.478103184639415e-05
1.191149620925721 8.478099924458338e-05
1.1910077498214597 8.478106485728426e-05
1.190865912508106 8.47811226384322e-05
1.1907241089735885 8.478113415721005e-05
1.1905823392058417 8.478121342033501e-05
1.1904406031928065 8.478115395676079e-05
1.1902989009224292 8.478143032578228e-05
1.1901572323826612 8.478127067219982e-05
1.1900155975614604 8.478128806211766e-05
1.1898739964467901 8.478152313340878e-05
1.1897324290266196 8.478136823655831e-05
1.1895908952889236 8.478133016697055e-05
1.1894493952216825 8.478138928491209e-05
1.1893079288128832 8.478147102637558e-05
1.1891664960505168 8.47815762227004e-05
1.1890250969225815 8.478151358402233e-05
1.1888837314170806 8.478159245784055e-05
1.1887423995220237 8.478162110322023e-05
1.188601101225425 8.478163447457566e-05
1.188459836515305 8.478173118008475e-05
1.1883186053796904 8.478173580426867e-05
1.1881774078066125 8.478179538991616e-05
1.1880362437841094 8.478177848449884e-05
1.187895113300224 8.478182690233328e-05
1.1877540163430058 8.47818417889873e-05
1.1876129529005088 8.47819230244544e-05
1.1874719229607937 8.478191349775654e-05
1.1873309265119265 8.478188019339462e-05
1.1871899635419783 8.478191010883724e-05
1.187049034039027 8.478199192974101e-05
1.186908137991155 8.478201799420739e-05
1.1867672753864518 8.478200805358901e-05
1.186626446213011 8.478200491079766e-05
1.1864856504589325 8.47821283179542e-05
1.186344888112322 8.478206657268166e-05
1.1862041591612913 8.47821023629077e-05
1.1860634635939562 8.47821062008064e-05
1.18592280139844 8.478222022854641e-05
1.1857821725628706 8.478217874783321e-05
1.1856415770753816 8.478222318927655e-05
1.1855010149241125 8.478230867287792e-05
1.1853604860972082 8.478231834521692e-05
1.18521999058282 8.478231719754932e-05
1.1850795283691031 8.478241416170759e-05
1.1849390994442202 8.478244775681916e-05
1.1847987037963383 8.47824836381717e-05
1.1846583414136307 8.478248448008504e-05
1.1845180122842758 8.478249386968429e-05
1.1843777163964582 8.478256094390191e-05
1.184237453738368 8.478262683237095e-05
1.1840972242982002 8.478258080053846e-05
1.1839570280641558 8.47825792458097e-05
1.1838168650244418 8.478272293652968e-05
1.1836767351672706 8.478267746514609e-05
1.1835366384808594 8.478271998059732e-05
1.183396574953432 8.47826643808304e-05
1.1832565445732177 8.478305562073228e-05
1.1831165473284504 8.478276530461948e-05
1.1829765832073702 8.478281774760948e-05
1.1828366521982232 8.47828092460479e-05
1.1826967542892608 8.478289218587762e-05
1.1825568894687393 8.478324110677818e-05
1.182417057724921 8.47829309797222e-05
1.1822772590460742 8.478299466331692e-05
1.1821374934204723 8.478307117625111e-05
1.1819977608363939 8.478306369975804e-05
1.1818580612821237 8.478312692366798e-05
1.1817183947459522 8.478313819949294e-05
1.1815787612161743 8.478314020143058e-05
1.1814391606810914 8.478316689965342e-05
1.1812995931290105 8.478400761785263e-05
1.1811600585482438 8.478318553288721e-05
1.1810205569271084 8.478319115578901e-05
1.1808810882539278 8.478423176806536e-05
1.1807416525170311 8.47833004941869e-05
1.180602249704752 8.478328160254363e-05
1.1804628798054306 8.478332310938593e-05
1.1803235428074121 8.47833540602728e-05
1.1801842386990475 8.47833600416147e-05
1.1800449674686926 8.478345788532837e-05
1.1799057291047093 8.478345869988593e-05
1.179766523595465 8.478359630252426e-05
1.1796273509293327 8.478356074462141e-05
1.1794882110946903 8.478361392010031e-05
1.1793491040799213 8.478358031801461e-05
1.1792100298734154 8.478365247683533e-05
1.1790709884635668 8.478358852713586e-05
1.1789319798387758 8.478361678521144e-05
1.1787930039874481 8.47836931375978e-05
1.1786540608979952 8.478374577975167e-05
1.1785151505588327 8.478376206374116e-05
1.1783762729583833 8.478387351080426e-05
1.1782374280850745 8.478383237354163e-05
1.1780986159273386 8.478382878500191e-05
1.1779598364736144 8.478388135948098e-05
1.1778210897123456 8.47840242603883e-05
1.1776823756319816 8.478401385014447e-05
1.177543694220977 8.478405543307857e-05
1.1774050454677918 8.478407653523624e-05
1.1772664293608917 8.478401813014981e-05
1.177127845888748 8.478407468486202e-05
1.1769892950398366 8.478405674568897e-05
1.1768507768026395 8.478406094226676e-05
1.1767122911656442 8.478410567553487e-05
1.1765738381173432 8.478421145568184e-05
1.1764354176462344 8.478414759773405e-05
1.1762970297408217 8.478419160902078e-05
1.1761586743896142 8.478427588952602e-05
1.1760203515811256 8.478423603804084e-05
1.1758820613038758 8.478427007303218e-05
1.1757438035463903 8.478439692007684e-05
1.1756055782971997 8.478438174485447e-05
1.1754673855448392 8.478447308223863e-05
1.1753292252778507 8.47844879631557e-05
1.175191097484781 8.478451660716459e-05
1.1750530021541816 8.478446723382144e-05
1.1749149392746103 8.478453289083868e-05
1.17477690883463 8.478456999590827e-05
1.174638910822809 8.478455720022614e-05
1.1745009452277206 8.478462167574274e-05
1.174363012037944 8.478469450836117e-05
1.1742251112420636 8.478474765059814e-05
1.1740872428286686 8.478475838036725e-05
1.1739494067863543 8.478480183935057e-05
1.1738116031037211 8.478483469650834e-05
1.1736738317693751 8.47848296055091e-05
1.173536092771927 8.478486649307844e-05
1.173398386099993 8.478487036575928e-05
1.1732607117421952 8.478486173353691e-05
1.173123069687161 8.478493727194711e-05
1.1729854599235223 8.478496919729065e-05
1.1728478824399173 8.479493311592778e-05
1.1727103372249892 8.478501121143256e-05
1.1725728242673858 8.478502271710295e-05
1.1724353435557613 8.478507484882878e-05
1.172297895078775 8.47851722082056e-05
1.1721604788250912 8.478511796717628e-05
1.1720230947833792 8.478519943777304e-05
1.1718857429423144 8.478522180902099e-05
1.171748423290577 8.478522571141433e-05
1.1716111358168533 8.478520664826471e-05
1.171473880509833 8.478522786303524e-05
1.1713366573582134 8.478545584623678e-05
1.1711994663506957 8.478531149114045e-05
1.1710623074759867 8.47854199232561e-05
1.1709251807227983 8.478540668263196e-05
1.1707880860798483 8.478546145008602e-05
1.1706510235358596 8.478544526339454e-05
1.1705139930795594 8.478554492402633e-05
1.1703769946996814 8.478554721715418e-05
1.1702400283849643 8.478559433028636e-05
1.1701030941241517 8.47856123960143e-05
1.1699661919059925 8.478563980724831e-05
1.1698293217192413 8.478562138942534e-05
1.1696924835526576 8.478562307355763e-05
1.1695556773950062 8.478568232816568e-05
1.1694189032350573 8.478693507107145e-05
1.1692821610615862 8.478579067692017e-05
1.1691454508633738 8.478577456768841e-05
1.1690087726292053 8.478576719581296e-05
1.1688721263478723 8.478585997433784e-05
1.1687355120081713 8.47859124436293e-05
1.1685989295989032 8.478594151711835e-05
1.1684623791088755 8.478604587954178e-05
1.1683258605268998 8.478602264918678e-05
1.1681893738417937 8.478601040709494e-05
1.1680529190423792 8.478600565150805e-05
1.1679164961174846 8.478612972310364e-05
1.1677801050559427 8.47861205939299e-05
1.1676437458465911 8.478615331767209e-05
1.1675074184782737 8.478614081456641e-05
1.1673711229398391 8.478620931020209e-05
1.1672348592201411 8.478621579520512e-05
1.1670986273080382 8.478627934738153e-05
1.166962427192395 8.47863066353415e-05
1.1668262588620808 8.478637028506003e-05
1.1666901223059705 8.47925558427555e-05
1.166554017512943 8.478640794785087e-05
1.166417944471884 8.478642993080343e-05
1.1662819031716838 8.478641786199346e-05
1.1661458936012368 8.478646831198014e-05
1.1660099157494443 8.478655697162697e-05
1.1658739696052116 8.478655532672205e-05
1.16573805515745 8.478660621260327e-05
1.1656021723950751 8.478665610381564e-05
1.1654663213070082 8.478660389339976e-05
1.1653305018821756 8.478694131966718e-05
1.1651947141095091 8.478672523824662e-05
1.1650589579779451 8.47867346975666e-05
1.1649232334764255 8.47896725682989e-05
1.1647875405938972 8.478712787600601e-05
1.1646518793193126 8.478685378233809e-05
1.1645162496416284 8.478684618136995e-05
1.1643806515498076 8.478684052527741e-05
1.1642450850328179 8.478690287552543e-05
1.1641095500796312 8.478694209961742e-05
1.163974046679226 8.478698748636365e-05
1.1638385748205855 8.478700832378437e-05
1.163703134492697 8.478704184648308e-05
1.1635677256845538 8.47878392217235e-05
1.1634323483851547 8.478707347552218e-05
1.1632970025835034 8.47871621999539e-05
1.1631616882686078 8.478717808593261e-05
1.1630264054294819 8.478713402989727e-05
1.1628911540551443 8.478721933476693e-05
1.1627559341346194 8.478726566367269e-05
1.1626207456569357 8.478726993190715e-05
1.1624855886111274 8.478734733250095e-05
1.1623504629862342 8.478736820247347e-05
1.1622153687712997 8.478739515967233e-05
1.1620803059553737 8.478777465890679e-05
1.1619452745275105 8.478743315398558e-05
1.1618102744767702 8.478744289949089e-05
1.1616753057922167 8.478752446591304e-05
1.1615403684629202 8.478753794693731e-05
1.1614054624779557 8.478912326547856e-05
1.1612705878264025 8.478758704488552e-05
1.161135744497346 8.478764247763685e-05
1.161000932479876 8.478768336617281e-05
1.160866151763088 8.47876852814974e-05
1.160731402336082 8.478774284638713e-05
1.1605966841879627 8.478774493240496e-05
1.160461997307841 8.478780720437574e-05
1.1603273416848323 8.47878423853444e-05
1.1601927173080566 8.47878472308083e-05
1.1600581241666394 8.479850896962019e-05
1.1599235622497115 8.478789115873277e-05
1.1597890315464081 8.478793734266063e-05
1.1596545320458698 8.478800288232219e-05
1.1595200637372423 8.478800784724087e-05
1.1593856266096763 8.478804280978525e-05
1.1592512206523273 8.478805179586297e-05
1.1591168458543561 8.478810303449028e-05
1.1589825022049283 8.478814902424846e-05
1.158848189693215 8.478817150937249e-05
1.1587139083083915 8.478817706957938e-05
1.1585796580396388 8.478820685069857e-05
1.158445438876143 8.478852410356159e-05
1.1583112508070943 8.478853029866909e-05
1.1581770938216889 8.478829177932881e-05
1.1580429679091273 8.47883277153457e-05
1.157908873058616 8.478838972066446e-05
1.157774809259365 8.478844177738285e-05
1.1576407765005905 8.478868192313753e-05
1.1575067747715135 8.478845486009936e-05
1.1573728040613593 8.478852077967328e-05
1.1572388643593592 8.478853245279067e-05
1.1571049556547484 8.478856694689171e-05
1.1569710779367686 8.478856438255338e-05
1.1568372311946644 8.478863352062795e-05
1.156703415417687 8.478863630324233e-05
1.1565696305950923 8.47886846636115e-05
1.156435876716141 8.478926894078016e-05
1.156302153770098 8.478874457003837e-05
1.1561684617462344 8.47887871306956e-05
1.1560348006338261 8.478879881211475e-05
1.155901170422153 8.478884608789285e-05
1.1557675711005007 8.478889930780727e-05
1.1556340026581595 8.478892263996123e-05
1.1555004650844254 8.478892869680071e-05
1.1553669583685977 8.478903302681948e-05
1.1552334824999824 8.47889794323785e-05
1.1551000374678897 8.47890156937168e-05
1.1549666232616342 8.47890760222591e-05
1.1548332398705365 8.47890818896216e-05
1.1546998872839211 8.478910360038847e-05
1.1545665654911188 8.478914613550092e-05
1.1544332744814634 8.478920572448219e-05
1.1543000142442952 8.47892225315445e-05
1.154166784768959 8.479265296180528e-05
1.1540335860448043 8.478929311308691e-05
1.1539004180611854 8.478940896383081e-05
1.1537672808074622 8.478935387025687e-05
1.153634174272999 8.478937796423018e-05
1.1535010984471645 8.478939441746606e-05
1.1533680533193336 8.478942150167389e-05
1.1532350388788848 8.478944992142506e-05
1.1531020551152027 8.478947562209098e-05
1.1529691020176756 8.478951418759825e-05
1.1528361795756974 8.478955662025814e-05
1.152703287778667 8.478965466439057e-05
1.1525704266159877 8.478971952136316e-05
1.152437596077068 8.478965068370543e-05
1.1523047961513213 8.478967754985538e-05
1.1521720268281659 8.478972656115857e-05
1.1520392880970245 8.478975712298462e-05
1.151906579947325 8.478977803713796e-05
1.1517739023685005 8.478979425831296e-05
1.151641255349989 8.478981626704882e-05
1.1515086388812323 8.478984686799955e-05
1.151376052951678 8.47898912501919e-05
1.151243497550779 8.478995226633315e-05
1.1511109726679918 8.478995126792079e-05
1.1509784782927783 8.478997550145735e-05
1.1508460144146055 8.479002590731147e-05
1.1507135810229456 8.479004665818736e-05
1.1505811781072741 8.479058475304138e-05
1.1504488056570732 8.479011181257165e-05
1.1503164636618286 8.479013672046942e-05
1.150184152111032 8.479017426878874e-05
1.1500518709941785 8.479020371507737e-05
1.149919620300769 8.479033129107715e-05
1.1497874000203097 8.47904832129679e-05
1.14965521014231 8.479038069943767e-05
1.1495230506562857 8.479033558500632e-05
1.1493909215517564 8.479034840446768e-05
1.1492588228182476 8.479038387450841e-05
1.1491267544452881 8.479040288440892e-05
1.1489947164224128 8.479044841007202e-05
1.1488627087391612 8.479049686098188e-05
1.148730731385077 8.479051681208571e-05
1.148598784349709 8.479053998083806e-05
1.1484668676226109 8.479055827600817e-05
1.1483349811933417 8.479060504151203e-05
1.148203125051464 8.479062432028779e-05
1.148071299186546 8.479066798594941e-05
1.1479395035881608 8.479068413186492e-05
1.1478077382458862 8.479071651736922e-05
1.147676003149304 8.479075951326613e-05
1.147544298288002 8.479087947548782e-05
1.1474126236515718 8.479084348725042e-05
1.1472809792296104 8.479909466829299e-05
1.147149365011719 8.479087945926657e-05
1.1470177809875042 8.486334636376303e-05
1.1468862271465774 8.47909411120373e-05
1.1467547034785537 8.479097674396672e-05
1.146623209973054 8.479197697958703e-05
1.1464917466197038 8.479106966423301e-05
1.1463603134081333 8.479109476629982e-05
1.146228910327977 8.479109313948802e-05
1.1460975373688747 8.479111946786267e-05
1.145966194520471 8.479116300039796e-05
1.1458348817724149 8.479120257502499e-05
1.14570359911436 8.479121362189029e-05
1.145572346535965 8.479125663559767e-05
1.1454411240268938 8.479132564660673e-05
1.1453099315768138 8.479131346036196e-05
1.1451787691753978 8.479133504016606e-05
1.1450476368123241 8.479137944785944e-05
1.1449165344772743 8.479174856486006e-05
1.1447854621599354 8.47914523091639e-05
1.1446544198499993 8.479146206066754e-05
1.1445234075371626 8.479149239949383e-05
1.1443924252111262 8.479154267193324e-05
1.1442614728615959 8.479160413106604e-05
1.1441305504782824 8.479158783843008e-05
1.1439996580509013 8.479161384269238e-05
1.1438687955691722 8.479164582638447e-05
1.1437379630228197 8.479303328432327e-05
1.1436071604015738 8.479170409839156e-05
1.143476387695168 8.479212118707272e-05
1.143345644893341 8.479174708771876e-05
1.143214931985837 8.479177780070154e-05
1.1430842489624036 8.47918150365187e-05
1.1429535958127937 8.479271369956423e-05
1.1428229725267651 8.47918898043697e-05
1.1426923790940797 8.479191026830994e-05
1.142561815504505 8.479195093256031e-05
1.1424312817478117 8.479198403953425e-05
1.1423007778137766 8.47920493731401e-05
1.1421703036921809 8.479349085837542e-05
1.1420398593728096 8.479207825194168e-05
1.1419094448454532 8.479209277075632e-05
1.1417790600999065 8.479212569869818e-05
1.1416487051259696 8.479216102859639e-05
1.141518379913446 8.479223649875753e-05
1.141388084452145 8.479223100589047e-05
1.1412578187318803 8.479237743432149e-05
1.1411275827424698 8.479232066891777e-05
1.1409973764737362 8.479232072737967e-05
1.1408671999155076 8.479256200188761e-05
1.1407370530576157 8.479238684681144e-05
1.1406069358898974 8.479240493712285e-05
1.1404768484021937 8.479242738165896e-05
1.1403467905843512 8.47924559116034e-05
1.1402167624262205 8.479248756948535e-05
1.1400867639176566 8.479257588677705e-05
1.1399567950485197 8.479257174673727e-05
1.1398268558086744 8.479259497319975e-05
1.1396969461879893 8.479261692620172e-05
1.1395670661763388 8.479268526002263e-05
1.1394372157636012 8.479265947276349e-05
1.1393073949396595 8.479269099998558e-05
1.139177603694401 8.479272087690145e-05
1.1390478420177184 8.479275340292534e-05
1.1389181098995085 8.479279081239816e-05
1.1387884073296721 8.479283640420058e-05
1.138658734298116 8.479286980970452e-05
1.1385290907947505 8.479295079780033e-05
1.1383994768094912 8.47929421545583e-05
1.1382698923322572 8.479295718566693e-05
1.1381403373529735 8.479305432806231e-05
1.1380108118615688 8.479301837301722e-05
1.1378813158479772 8.479303797900059e-05
1.1377518493021361 8.47930826932307e-05
1.1376224122139889 8.479316181949655e-05
1.1374930045734826 8.47931412523701e-05
1.137363626370569 8.479319026448547e-05
1.137234277595205 8.479318935848367e-05
1.137104958237351 8.479322298871357e-05
1.1369756682869732 8.479325275096107e-05
1.1368464077340414 8.47932873224806e-05
1.1367171765685304 8.479331766297775e-05
1.1365879747804197 8.479335422864109e-05
1.136458802359693 8.479338428750516e-05
1.1363296592963386 8.479341921194089e-05
1.1362005455803492 8.479345816862652e-05
1.136071461201723 8.492192231580891e-05
1.1359424061504615 8.479402250453983e-05
1.1358133804165713 8.47935468481384e-05
1.1356843839900637 8.47935718864967e-05
1.1355554168609543 8.479360299196394e-05
1.135426479019263 8.479363533252002e-05
1.135297570455015 8.479367436586893e-05
1.1351686911582393 8.479371518217966e-05
1.1350398411189697 8.479373677793638e-05
1.1349110203272443 8.479395683948067e-05
1.1347822287731062 8.47938512182165e-05
1.134653466446603 8.479438951369056e-05
1.134524733337786 8.49587064261516e-05
1.1343960294367115 8.479388565336457e-05
1.1342673547334408 8.479391287685125e-05
1.1341387092180395 8.479400887993848e-05
1.134010092880577 8.479398207424505e-05
1.1338815057111278 8.479400038746766e-05
1.133752947699771 8.47940366955833e-05
1.1336244188365898 8.479407771329339e-05
1.133495919111672 8.479413117462063e-05
1.1333674485151104 8.47941243759464e-05
1.1332390070370018 8.479430257630554e-05
1.1331105946674471 8.479418676487882e-05
1.1329822113965529 8.479421200605383e-05
1.1328538572144289 8.479427959447006e-05
1.1327255321111902 8.479426959193417e-05
1.132597236076956 8.479431262628647e-05
1.1324689691018501 8.480214287007956e-05
1.1323407311760012 8.47943716052702e-05
1.1322125222895414 8.479439085156458e-05
1.1320843424326081 8.479443190873323e-05
1.1319561915953429 8.479446446466234e-05
1.1318280697678922 8.479447350417299e-05
1.1316999769404064 8.479451539054115e-05
1.1315719131030402 8.479465131337678e-05
1.131443878245954 8.479666522533983e-05
1.1313158723593106 8.479459997022558e-05
1.131187895433279 8.479462301460158e-05
1.1310599474580323 8.479466753583568e-05
1.1309320284237476 8.479470424322143e-05
1.1308041383206062 8.479891486320483e-05
1.1306762771387948 8.479519863188604e-05
1.130548444868504 8.479478806181764e-05
1.1304206414999285 8.479483629211218e-05
1.130292867023268 8.479485865002576e-05
1.1301651214287265 8.479495644298026e-05
1.1300374047065123 8.479492329261442e-05
1.129909716846838 8.479496066326733e-05
1.1297820578399207 8.479501117016321e-05
1.1296544276759823 8.479507338609676e-05
1.1295268263452491 8.479504667658335e-05
1.129399253837951 8.479507434075458e-05
1.1292717101443228 8.487813089501944e-05
1.1291441952546044 8.479513303948401e-05
1.1290167091590388 8.479517875654053e-05
1.1288892518478746 8.479521790890556e-05
1.1287618233113639 8.479522719250591e-05
1.128634423539764 8.479525744931777e-05
1.1285070525233358 8.479534602356844e-05
1.1283797102523452 8.479532381041039e-05
1.128252396717062 8.479534794650565e-05
1.128125111907761 8.479538103792137e-05
1.127997855814721 8.479541489459764e-05
1.1278706284282252 8.479554453546001e-05
1.1277434297385611 8.479548877885e-05
1.1276162597360209 8.479550384777519e-05
1.1274891184109006 8.480027222585686e-05
1.1273620057535014 8.480865390098978e-05
1.1272349217541284 8.479559540591159e-05
1.1271078664030907 8.479571895031106e-05
1.1269808396907026 8.479564603040398e-05
1.1268538416072824 8.479568125517761e-05
1.126726872143152 8.479572023642024e-05
1.126599931288639 8.479573942677634e-05
1.1264730190340746 8.479577773951616e-05
1.1263461353697948 8.47958094190674e-05
1.1262192802861388 8.479589614432024e-05
1.1260924537734516 8.479587488312121e-05
1.1259656558220816 8.479589814064677e-05
1.1258388864223825 8.479593270522656e-05
1.125712145564711 8.483444226672832e-05
1.125585433239429 8.479606533064713e-05
1.125458749436903 8.479604946686319e-05
1.1253320941475031 8.479611397457379e-05
1.1252054673616043 8.479608298836964e-05
1.1250788690695852 8.479616671448326e-05
1.1249522992618302 8.47961386368565e-05
1.124825757928726 8.479628409830751e-05
1.1246992450606652 8.479618873644098e-05
1.124572760648044 8.47962200323399e-05
1.1244463046812638 8.479626392569938e-05
1.1243198771507288 8.479629152717895e-05
1.1241934780468485 8.479631444799938e-05
1.1240671073600372 8.479634312224518e-05
1.123940765080712 8.479638092347963e-05
1.1238144511992958 8.479645576087848e-05
1.123688165706215 8.479646655014196e-05
1.1235619085919009 8.479658766031546e-05
1.123435679846788 8.47965035499038e-05
1.1233094794613159 8.479654098411713e-05
1.123183307425929 8.47965524701153e-05
1.1230571637310747 8.479658379878787e-05
1.1229310483672057 8.479661837255304e-05
1.1228049613247788 8.479667210692994e-05
1.1226789025942547 8.479669627448203e-05
1.1225528721660987 8.47969687977873e-05
1.1224268700307802 8.479677043428334e-05
1.122300896178773 8.479680912012155e-05
1.1221749506005556 8.479679867860625e-05
1.12204903328661 8.479683718607688e-05
1.1219231442274225 8.47971462364209e-05
1.1217972834134846 8.479688949566857e-05
1.121671450835291 8.479691348216199e-05
1.1215456464833413 8.479694292892786e-05
1.121419870348139 8.479700332769403e-05
1.1212941224201927 8.479706128098495e-05
1.1211684026900135 8.479703504582886e-05
1.1210427111481185 8.479705886632259e-05
1.1209170477850285 8.479839948232089e-05
1.1207914125912681 8.479712546594564e-05
1.1206658055573666 8.47971745180971e-05
1.1205402266738576 8.479718309867573e-05
1.1204146759312787 8.479723074238219e-05
1.1202891533201718 8.479725682529966e-05
1.1201636588310828 8.47972754769433e-05
1.1200381924545626 8.479730680066066e-05
1.1199127541811655 8.479734161027544e-05
1.1197873440014503 8.479735985704701e-05
1.1196619619059804 8.479738988554267e-05
1.119536607885323 8.479742201641512e-05
1.1194112819300495 8.479747247059063e-05
1.1192859840307354 8.479749067928413e-05
1.1191607141779614 8.47975387256578e-05
1.1190354723623113 8.479754667873048e-05
1.1189102585743733 8.479758293086228e-05
1.1187850728047404 8.47976038172664e-05
1.118659915044009 8.47976455664281e-05
1.118534785282781 8.479765894769954e-05
1.1184096835116606 8.479769841896266e-05
1.1182846097212575 8.479773489953408e-05
1.1181595639021862 8.479774993172292e-05
1.1180345460450634 8.480136119350684e-05
1.1179095561405117 8.479780100557011e-05
1.117784594179157 8.479783038992106e-05
1.1176596601516307 8.479786222680448e-05
1.117534754048566 8.479790574291305e-05
1.1174098758606028 8.47984975131704e-05
1.1172850255783835 8.479796912475635e-05
1.1171602031925556 8.47980010227854e-05
1.11703540869377 8.479802603239114e-05
1.1169106420726826 8.479805104171764e-05
1.1167859033199532 8.479809092037828e-05
1.1166611924262453 8.479812616478238e-05
1.1165365093822268 8.47981709298163e-05
1.1164118541785706 8.479817600797177e-05
1.1162872268059527 8.479831327259723e-05
1.1161626272550533 8.479833124561469e-05
1.1160380555165574 8.479826003340037e-05
1.1159135115811543 8.479828041381701e-05
1.115788995439536 8.479832766164768e-05
1.1156645070824003 8.479890442620049e-05
1.1155400465004484 8.480042921955682e-05
1.115415613684386 8.479842119329073e-05
1.1152912086249223 8.479843937007407e-05
