wavelength transit_depth
7.604341272109996 8.427129516826503e-05
7.598562892007742 8.42057341342401e-05
7.592793286978189 8.42696437121225e-05
7.587032437047709 8.421893466409278e-05
7.581280322303245 8.441654295918049e-05
7.575536922892084 8.42786631864694e-05
7.569802219021627 8.424028623613952e-05
7.564076190959162 8.41829176670434e-05
7.5583588190316355 8.417976759350911e-05
7.552650083625432 8.417136086402095e-05
7.546949965186146 8.415374565080903e-05
7.54125844421836 8.415348276516342e-05
7.535575501285419 8.414787686489888e-05
7.529901117009217 8.421254240494091e-05
7.524235272069969 8.417875749879444e-05
7.518577947205996 8.425279984974966e-05
7.512929123213505 8.416265385257884e-05
7.50728878094637 8.415914944498447e-05
7.50165690131592 8.419499982853232e-05
7.496033465290722 8.41758505174454e-05
7.490418453896364 8.41829457670549e-05
7.484811848215247 8.42088649750797e-05
7.479213629386364 8.428688562408385e-05
7.473623778605098 8.423923385895917e-05
7.468042277123006 8.426358420146151e-05
7.462469106247609 8.425774046825535e-05
7.456904247342191 8.42568877567e-05
7.451347681825574 8.421100402845729e-05
7.445799391171933 8.419900849043834e-05
7.440259356910573 8.420167550595375e-05
7.434727560625736 8.418204667513948e-05
7.429203983956383 8.41869955577912e-05
7.4236886085960085 8.424883931396929e-05
7.4181814162924224 8.419838239258886e-05
7.41268238884756 8.424360238277498e-05
7.407191508117275 8.424054723675189e-05
7.401708756011137 8.4209289243698e-05
7.396234114492247 8.423740123768427e-05
7.390767565577023 8.419513355298425e-05
7.385309091335013 8.423261422733626e-05
7.379858673888696 8.516413244407192e-05
7.374416295413287 8.419042028820653e-05
7.3689819381365425 8.422268686230821e-05
7.363555584338568 8.421757844004549e-05
7.358137216351624 8.42559782528254e-05
7.352726816559935 8.426067065201809e-05
7.3473243673995 8.432279747134563e-05
7.341929851357897 8.424948755215289e-05
7.336543250974105 8.430776564448174e-05
7.331164548838302 8.425412987973694e-05
7.325793727591686 8.420964168664598e-05
7.3204307699262845 8.419081985448631e-05
7.315075658584774 8.42226904577932e-05
7.309728376360288 8.429814248697949e-05
7.304388906096237 8.4287157375245e-05
7.299057230686121 8.422718139880363e-05
7.293733333073354 8.429738920974352e-05
7.288417196251076 8.43388053339007e-05
7.283108803261971 8.428531086137514e-05
7.277808137198095 8.447158339543932e-05
7.272515181200684 8.435281593976449e-05
7.267229918459987 8.42531161846785e-05
7.26195233221508 8.425110596772804e-05
7.256682405753696 8.423489484812994e-05
7.25142012241204 8.421278348991868e-05
7.24616546557462 8.426619945387164e-05
7.24091841867407 8.419308407559479e-05
7.235678965190977 8.41851723408815e-05
7.230447088653705 8.421420563959662e-05
7.225222772638221 8.418890893877864e-05
7.220006000767934 8.420995004031289e-05
7.214796756713508 8.424235615454539e-05
7.209595024192704 8.427253222212562e-05
7.204400786970206 8.434404321621358e-05
7.199214028857448 8.44872710384453e-05
7.194034733712455 8.422363350749567e-05
7.188862885439666 8.42173154285898e-05
7.1836984679897755 8.423866767742052e-05
7.17854146535956 8.422757676474028e-05
7.1733918615917185 8.428989552080074e-05
7.168249640774706 8.434090986003014e-05
7.163114787042568 8.456109366253094e-05
7.157987284574781 8.423979530314787e-05
7.152867117596084 8.462860285001569e-05
7.147754270376322 8.4353550314561e-05
7.142648727230286 8.428566637408246e-05
7.137550472517547 8.422592999569944e-05
7.132459490642301 8.423743793438518e-05
7.127375766053204 8.420376496800086e-05
7.1222992832432235 8.422265540258738e-05
7.117230026749471 8.4415034027148e-05
7.112167981153053 8.423357258775391e-05
7.1071131310789095 8.419936605794105e-05
7.102065461195656 8.418740549835168e-05
7.097024956215437 8.41864067366245e-05
7.091991600893763 8.424141848919991e-05
7.0869653800293655 8.419375490879628e-05
7.081946278464034 8.432779486988695e-05
7.0769342810824725 8.41983073339088e-05
7.07192937281214 8.420242337254478e-05
7.066931538623109 8.435925244838222e-05
7.061940763527907 8.425066031538482e-05
7.056957032581364 8.425864731969942e-05
7.051980330880476 8.429057737983984e-05
7.047010643564247 8.45091084054006e-05
7.042047955813539 8.442085517837125e-05
7.037092252850935 8.427453256339077e-05
7.03214351994058 8.424303635182018e-05
7.027201742388044 8.425265961119525e-05
7.0222669055401745 8.451806288938041e-05
7.017338994784949 8.424293175547449e-05
7.012417995551332 8.421780991770847e-05
7.007503893309133 8.421172652763102e-05
7.002596673568862 8.422298276720774e-05
6.9976963218815875 8.425030981106251e-05
6.992802823838796 8.45461836789056e-05
6.987916165072245 8.426187741818437e-05
6.983036331253833 8.439358801777484e-05
6.978163308095447 8.42376368104333e-05
6.973297081348835 8.424819302249836e-05
6.968437636805458 8.425666525816637e-05
6.963584960296355 8.432616946526305e-05
6.958739037692006 8.474311337121034e-05
6.953899854902197 8.430181199738398e-05
6.949067397875876 8.42493472815365e-05
6.944241652601025 8.422753009865366e-05
6.93942260510452 8.421618190295405e-05
6.934610241451997 8.42097038085971e-05
6.929804547747721 8.421124355564678e-05
6.925005510134446 8.420670196121058e-05
6.920213114793286 8.421301240099032e-05
6.915427347943583 8.422701259099052e-05
6.9106481958427715 8.425445280671318e-05
6.90587564478625 8.451912215955767e-05
6.901109681107251 8.425813713107656e-05
6.896350291176703 8.42321201222577e-05
6.891597461403111 8.423304789237025e-05
6.88685117823242 8.431088137222856e-05
6.88211142814789 8.425132550152531e-05
6.877378197669963 8.427499530120113e-05
6.872651473356141 8.431482565664335e-05
6.867931241800855 8.43691916562241e-05
6.86321748963534 8.487582108789547e-05
6.858510203527506 8.441887871799133e-05
6.853809370181817 8.43798987104285e-05
6.84911497633916 8.430790907348965e-05
6.844427008776726 8.426657093918046e-05
6.839745454307883 8.426272991859333e-05
6.835070299782053 8.426835189807103e-05
6.830401532084587 8.431590250238365e-05
6.825739138136645 8.480261920425461e-05
6.821083104895072 8.43223839946559e-05
6.816433419352278 8.427118459572385e-05
6.811790068536119 8.425343498264419e-05
6.807153039509766 8.425227329594736e-05
6.802522319371598 8.428554348714331e-05
6.797897895255077 8.430654783647673e-05
6.7932797543286245 8.453465748872422e-05
6.788667883795511 8.437364430864303e-05
6.784062270893728 8.44104430198127e-05
6.779462902895883 8.429203194091104e-05
6.774869767109069 8.438918346676814e-05
6.77028285087476 8.430767998856557e-05
6.76570214156868 8.425297557865729e-05
6.761127626600704 8.42378200028964e-05
6.756559293414729 8.42366157985993e-05
6.751997129488569 8.428449293603506e-05
6.747441122333832 8.431457902007469e-05
6.742891259495812 8.423562535333117e-05
6.738347528553374 8.42449906936701e-05
6.733809917118839 8.428915110065544e-05
6.729278412837875 8.427441998835193e-05
6.724753003389384 8.437048788074266e-05
6.720233676485384 8.43625438204345e-05
6.715720419870908 8.431849650676805e-05
6.711213221323886 8.46717392723274e-05
6.706712068655039 8.470421257471359e-05
6.702216949707766 8.428966717485482e-05
6.6977278523580335 8.42986560694661e-05
6.6932447645142705 8.427949054429236e-05
6.68876767411726 8.431585518085419e-05
6.684296569140026 8.447074718094454e-05
6.679831437587728 8.44085512283426e-05
6.675372267497559 8.434595981173482e-05
6.670919046938628 8.488901181763822e-05
6.666471764011866 8.433278838203539e-05
6.66203040684991 8.429911658365508e-05
6.657594963617 8.455581377420871e-05
6.653165422508879 8.429826346031594e-05
6.6487417717526816 8.434018577870212e-05
6.644323999606833 8.442612876182705e-05
6.6399120943609455 8.457275355966964e-05
6.635506044335712 8.45942586698072e-05
6.631105837882807 8.511212392506264e-05
6.6267114633847815 8.44152644699721e-05
6.622322909254962 8.452690344936664e-05
6.617940163937344 8.446265457610737e-05
6.613563215906498 8.432589765850825e-05
6.609192053667465 8.430535579264567e-05
6.604826665755656 8.429596390839317e-05
6.60046704073675 8.439144066374681e-05
6.596113167206595 8.43322911798364e-05
6.591765033791112 8.447442560409284e-05
6.587422629146191 8.451221114840222e-05
6.583085941957596 8.432954545794121e-05
6.578754960940866 8.439209393664327e-05
6.574429674841213 8.446941414796754e-05
6.570110072433431 8.4422417756559e-05
6.565796142521796 8.45452869618358e-05
6.561487873939966 8.434072515984016e-05
6.557185255550894 8.448258272820184e-05
6.552888276246717 8.44122092850657e-05
6.5485969249486775 8.431878197049616e-05
6.544311190607014 8.432028840373501e-05
6.540031062200878 8.441482909993612e-05
6.5357565287382275 8.428719341252906e-05
6.531487579255743 8.428881975714749e-05
6.527224202818729 8.433065912545612e-05
6.522966388521021 8.447758972809266e-05
6.5187141254848955 8.470458786762083e-05
6.514467402860969 8.434142781802326e-05
6.510226209828119 8.432601702271233e-05
6.505990535593379 8.434378593351695e-05
6.501760369391856 8.441080534416614e-05
6.497535700486635 8.464352441812844e-05
6.493316518168687 8.452936590692041e-05
6.489102811756784 8.448366282137501e-05
6.484894570597404 8.463860856570504e-05
6.480691784064643 8.441671636711922e-05
6.476494441560123 8.436007244676578e-05
6.47230253251291 8.441850717759867e-05
6.468116046379415 8.433946695927242e-05
6.463934972643315 8.429802934885903e-05
6.459759300815461 8.429922084161297e-05
6.455589020433786 8.42943055102905e-05
6.4514241210632255 8.435631480257282e-05
6.447264592295627 8.430773243147942e-05
6.443110423749663 8.433712253367532e-05
6.438961605070743 8.431464824102263e-05
6.43481812593093 8.439834575710196e-05
6.430679976028855 8.439460015201612e-05
6.426547145089629 8.435671383557401e-05
6.422419622864763 8.442799803188605e-05
6.418297399132077 8.454454903606151e-05
6.414180463695618 8.454019328656872e-05
6.410068806385578 8.455600935586055e-05
6.405962417058209 8.445006264688524e-05
6.40186128559574 8.435280815124722e-05
6.397765401906289 8.432772261621633e-05
6.39367475592379 8.434291116856726e-05
6.389589337607902 8.502569484927968e-05
6.38550913694393 8.433986953187655e-05
6.3814341439427436 8.431396861975873e-05
6.377364348640694 8.433180629465636e-05
6.373299741099535 8.460883612960044e-05
6.369240311406339 8.476044254655414e-05
6.3651860496734205 8.435685563217616e-05
6.361136946038253 8.431721208102712e-05
6.3570929906633875 8.433288426211708e-05
6.353054173736377 8.433408681025577e-05
6.349020485469693 8.438956886299429e-05
6.3449919161006525 8.458908995100431e-05
6.340968455891329 8.447286046392872e-05
6.336950095128486 8.436654565532783e-05
6.3329368241234905 8.431713273787523e-05
6.328928633212238 8.429450583569286e-05
6.324925512755074 8.428088838945353e-05
6.320927453136718 8.427205348491945e-05
6.316934444766186 8.427306123587053e-05
6.3129464780767135 8.42586307824793e-05
6.30896354352568 8.425433202365043e-05
6.304985631594532 8.425033341594938e-05
6.3010127327887036 8.424963651017184e-05
6.29704483763755 8.424704560850572e-05
6.293081936694265 8.425085837501212e-05
6.289124020535807 8.431786003795067e-05
6.2851710797628275 8.425503403081756e-05
6.281223104999591 8.430795257261048e-05
6.277280086893908 8.425649790844172e-05
6.273342016117055 8.428421605536972e-05
6.269408883363704 8.432054337100241e-05
6.2654806793518505 8.427876780187503e-05
6.261557394822735 8.426216651291161e-05
6.257639020540777 8.424913827591005e-05
6.253725547293499 8.427866096837797e-05
6.249816965891454 8.425498233723258e-05
6.245913267168152 8.430317161788869e-05
6.242014441979996 8.427619894979702e-05
6.2381204812062006 8.439591433434324e-05
6.2342313757487275 8.42849415765453e-05
6.230347116532213 8.42604937423706e-05
6.226467694503895 8.426606500199552e-05
6.222593100633547 8.434427617544462e-05
6.2187233259134045 8.428898534639416e-05
6.214858361358097 8.430757975003889e-05
6.210998198004578 8.43444895301643e-05
6.207142826912055 8.428308775031611e-05
6.203292239161922 8.428632436323916e-05
6.199446425857688 8.431171418461798e-05
6.195605378124913 8.431511387880776e-05
6.191769087111135 8.435224937354096e-05
6.1879375439858055 8.444405540305426e-05
6.184110739940218 8.468720596716782e-05
6.180288666187446 8.440407307306729e-05
6.176471313962271 8.434658731361165e-05
6.172658674521115 8.437134765034945e-05
6.168850739141979 8.439075807774244e-05
6.1650474991243716 8.433133556289196e-05
6.161248945789245 8.441596763175788e-05
6.157455070478928 8.450643312154115e-05
6.153665864557061 8.433998229823205e-05
6.149881319408529 8.432769618129006e-05
6.146101426439397 8.434149034482227e-05
6.142326177076852 8.474976840520425e-05
6.138555562769119 8.439706997103533e-05
6.13478957498542 8.430315677812815e-05
6.131028205215894 8.429902706688701e-05
6.127271444971536 8.431500667289383e-05
6.123519285784142 8.43229589712683e-05
6.119771719206227 8.436869535000075e-05
6.116028736810981 8.466439920227982e-05
6.112290330192195 8.459109075257608e-05
6.1085564909642 8.440040715165423e-05
6.1048272107618065 8.443296288641602e-05
6.101102481240237 8.432794225176727e-05
6.097382294075071 8.432894527815412e-05
6.093666640962176 8.430699055861395e-05
6.08995551361765 8.433264755373183e-05
6.086248903777762 8.431219687157526e-05
6.0825468031988805 8.432497897354321e-05
6.078849203657425 8.437235392029316e-05
6.075156096949798 8.470623949630958e-05
6.071467474892326 8.468232228782754e-05
6.067783329321195 8.44409488186025e-05
6.064103652092399 8.443037273924744e-05
6.060428435081675 8.436865155826554e-05
6.056757670184439 8.439647176720603e-05
6.053091349315735 8.451203463249172e-05
6.049429464410169 8.45949049474158e-05
6.045772007421852 8.452112104774207e-05
6.042118970324343 8.445262907628498e-05
6.0384703451105874 8.436140441320026e-05
6.034826123792861 8.43429896206617e-05
6.031186298402707 8.43162783355836e-05
6.0275508609908846 8.430877255567466e-05
6.023919803627307 8.43078824470395e-05
6.020293118400986 8.4321064017115e-05
6.016670797419967 8.436863872770132e-05
6.013052832811286 8.47597421667847e-05
6.0094392167208985 8.448061932984584e-05
6.005829941313632 8.431624788527536e-05
6.002224998773125 8.430892410016249e-05
5.99862438130177 8.431806538735309e-05
5.995028081120661 8.435972434923856e-05
5.991436090469533 8.447713506753182e-05
5.987848401606712 8.447090489375927e-05
5.984265006809053 8.438457220785457e-05
5.980685898371886 8.442003410143562e-05
5.9771110686089655 8.433354615341433e-05
5.973540509852413 8.434761218106498e-05
5.969974214452656 8.450138742154426e-05
5.966412174778386 8.4439689850105e-05
5.962854383216489 8.43341648878221e-05
5.959300832172005 8.431989037034362e-05
5.955751514068066 8.430895562576821e-05
5.952206421345845 8.451020703193432e-05
5.948665546464498 8.43666206765265e-05
5.945128881901119 8.434866089154434e-05
5.941596420150678 8.446143645479078e-05
5.938068153725975 8.453642765074193e-05
5.934544075157582 8.490737321303038e-05
5.931024176993791 8.442956186666027e-05
5.927508451800563 8.435996342654467e-05
5.923996892161477 8.447770835173962e-05
5.920489490677674 8.433830137199931e-05
5.91698623996781 8.438557502533017e-05
5.913487132667997 8.432606215354326e-05
5.909992161431759 8.432811597531304e-05
5.906501318929976 8.43228297008363e-05
5.903014597850837 8.434854374012703e-05
5.89953199089978 8.441916471839954e-05
5.896053490799451 8.48059212700705e-05
5.89257909028965 8.442604274951577e-05
5.8891087821272805 8.439803366510772e-05
5.885642559086295 8.442729849605213e-05
5.882180413957652 8.479861250676078e-05
5.8787223395492605 8.465392529864053e-05
5.875268328685933 8.440535013760621e-05
5.871818374209334 8.43562045920144e-05
5.868372468977935 8.437269986681217e-05
5.864930605866957 8.442864905385593e-05
5.861492777768329 8.443308425028325e-05
5.858058977590637 8.442465021195847e-05
5.854629198259072 8.433120032019328e-05
5.851203432715388 8.430850439024603e-05
5.847781673917844 8.433785108009698e-05
5.844363914841165 8.431041396879742e-05
5.840950148476489 8.429629972904653e-05
5.837540367831323 8.434087853054307e-05
5.834134565929489 8.441742544552683e-05
5.83073273581108 8.445125411683624e-05
5.827334870532415 8.441585297700322e-05
5.823940963165987 8.444957239911124e-05
5.8205510068004225 8.447320644524682e-05
5.817164994540423 8.458588273982823e-05
5.813782919506734 8.434627750642282e-05
5.810404774836082 8.430951404812336e-05
5.807030553681141 8.429448229086655e-05
5.803660249210482 8.429704018352239e-05
5.800293854608523 8.431173673107781e-05
5.796931363075487 8.427787519193821e-05
5.793572767827357 8.427540600034602e-05
5.7902180620958275 8.42834983718367e-05
5.786867239128262 8.431302744202458e-05
5.783520292187642 8.429391813041892e-05
5.780177214552532 8.444416164031308e-05
5.776837999517023 8.432040326311919e-05
5.773502640390698 8.4344622135448e-05
5.770171130498577 8.44100118273777e-05
5.766843463181082 8.445691718519545e-05
5.763519631793986 8.458074975984283e-05
5.7601996297083735 8.437163831786156e-05
5.7568834503105935 8.433806492208461e-05
5.753571087002214 8.434243692035e-05
5.750262533199985 8.43806493584889e-05
5.7469577823357865 8.489615239408037e-05
5.743656827856591 8.4377097432384e-05
5.740359663224417 8.432143054446122e-05
5.737066281916287 8.438244749343409e-05
5.733776677424186 8.434118156196472e-05
5.730490843255016 8.430419002652324e-05
5.727208772930554 8.446707092416258e-05
5.723930459987411 8.438125204385065e-05
5.720655897976986 8.439480093191597e-05
5.717385080465429 8.445873050444865e-05
5.714118001033595 8.432844322957637e-05
5.710854653277002 8.447151445882447e-05
5.7075950308057894 8.437513198724083e-05
5.704339127244681 8.441926836441284e-05
5.701086936232935 8.428084791635424e-05
5.6978384514243094 8.427366730564872e-05
5.69459366648702 8.429392724685577e-05
5.69135257510369 8.46165989015671e-05
5.688115170971327 8.429073015953312e-05
5.6848814478012635 8.42834822891416e-05
5.68165139931913 8.42824455325724e-05
5.6784250192648065 8.433098646576868e-05
5.675202301392382 8.47062886328269e-05
5.67198323947012 8.431594854575036e-05
5.668767827280416 8.431435162306705e-05
5.665556058619752 8.427334979152249e-05
5.662347927298664 8.427462609547927e-05
5.659143427141699 8.42886193824772e-05
5.6559425519873745 8.43907713555185e-05
5.652745295688142 8.432293850537886e-05
5.649551652110343 8.43310290058869e-05
5.646361615134176 8.520059262893158e-05
5.643175178653651 8.444208229157967e-05
5.6399923365765545 8.465832550252557e-05
5.636813082824411 8.437817261169609e-05
5.633637411332441 8.432868734522212e-05
5.630465316049525 8.436623847536542e-05
5.627296790938166 8.428846308976482e-05
5.624131829974447 8.427781810684996e-05
5.620970427147998 8.429127967704108e-05
5.617812576461953 8.431330193786111e-05
5.6146582719329166 8.444163009213985e-05
5.611507507590924 8.429631519972764e-05
5.608360277479403 8.426837838844537e-05
5.605216575655136 8.453488033835221e-05
5.602076396188226 8.457715281162133e-05
5.598939733162053 8.428459788686718e-05
5.595806580673245 8.425790374594744e-05
5.592676932831634 8.437728662376867e-05
5.589550783760223 8.427112049954938e-05
5.586428127595147 8.431573463830357e-05
5.583308958485636 8.450037235402872e-05
5.580193270593984 8.438189391903545e-05
5.577081058095504 8.45642038155483e-05
5.573972315178501 8.433995455950117e-05
5.5708670360442225 8.430219835038335e-05
5.56776521490684 8.45085945587637e-05
5.564666845993399 8.429613351721136e-05
5.561571923543789 8.428000639254002e-05
5.558480441810706 8.43291861521004e-05
5.555392395059619 8.445550202267757e-05
5.552307777568734 8.42991000222283e-05
5.549226583628955 8.428321173228479e-05
5.546148807543855 8.428418797691509e-05
5.543074443629637 8.424679236193673e-05
5.540003486215098 8.426717672912096e-05
5.536935929641597 8.424432384602643e-05
5.533871768263019 8.424155223697908e-05
5.530810996445742 8.4300534483764e-05
5.527753608568596 8.425402222272217e-05
5.524699599022839 8.429356255003371e-05
5.521648962212114 8.440463899329355e-05
5.518601692552421 8.427164684696163e-05
5.515557784472075 8.424708589010232e-05
5.512517232411681 8.422720609434109e-05
5.509480030824094 8.421961565710909e-05
5.50644617417439 8.42842144796809e-05
5.503415656939828 8.422635790257021e-05
5.500388473609816 8.42340528447906e-05
5.497364618685885 8.421409238159513e-05
5.494344086681646 8.421815982433549e-05
5.491326872122762 8.422434363554503e-05
5.488312969546919 8.426133144685206e-05
5.4853023735037825 8.428592465279728e-05
5.482295078554972 8.426704649838024e-05
5.479291079274028 8.437049035080307e-05
5.476290370246379 8.431066719195191e-05
5.473292946069306 8.426965292501192e-05
5.4702988013519125 8.428166405330825e-05
5.4673079307150925 8.439358518539067e-05
5.464320328791496 8.444653673858669e-05
5.461335990225502 8.433521215261358e-05
5.4583549096731785 8.427435230306766e-05
5.455377081802259 8.425333222855887e-05
5.452402501292104 8.424699390884138e-05
5.449431162833675 8.426860610902946e-05
5.4464630611294975 8.429564466708774e-05
5.443498190893632 8.42903517926039e-05
5.440536546851646 8.425840636005016e-05
5.437578123740574 8.424802548692245e-05
5.434622916308896 8.424562644382275e-05
5.431670919316503 8.425684224610034e-05
5.428722127534661 8.428009092575037e-05
5.425776535745986 8.431491824002523e-05
5.422834138744413 8.446470816858434e-05
5.419894931335164 8.44054225341947e-05
5.416958908334714 8.43190962993596e-05
5.414026064570766 8.427486921401321e-05
5.41109639488222 8.440262463857927e-05
5.408169894119139 8.426041845483563e-05
5.40524655714272 8.423272827088318e-05
5.402326378825269 8.422361819770194e-05
5.399409354050164 8.422170139086693e-05
5.396495477711827 8.4220920728485e-05
5.393584744715698 8.421195435489932e-05
5.390677149978202 8.42044315831713e-05
5.387772688426717 8.420476646987795e-05
5.384871354999553 8.420277996876226e-05
5.381973144645912 8.423427267409484e-05
5.379078052325865 8.422719694338362e-05
5.3761860730103255 8.422914711903565e-05
5.3732972016810105 8.42411102242246e-05
5.37041143333042 8.421541281930967e-05
5.367528762961808 8.421503389318906e-05
5.364649185589147 8.422254758508381e-05
5.361772696237105 8.426711358882023e-05
5.358899289941015 8.427657473169516e-05
5.3560289617468495 8.429445372377259e-05
5.353161706711185 8.542089293315306e-05
5.35029751990118 8.435717015172503e-05
5.347436396394545 8.435246745252274e-05
5.344578331279511 8.430913057084653e-05
5.3417233196548075 8.424074374044237e-05
5.338871356629631 8.42239296209568e-05
5.336022437323615 8.423544805789479e-05
5.333176556866806 8.420384225660786e-05
5.330333710399633 8.419750450843292e-05
5.327493893072884 8.421241368117615e-05
5.324657100047671 8.418881959092645e-05
5.321823326495412 8.418850190578457e-05
5.318992567597794 8.419836615215139e-05
5.316164818546754 8.419849556506854e-05
5.313340074544444 8.418856901792958e-05
5.310518330803213 8.419336991750532e-05
5.30769958254557 8.422287255062149e-05
5.304883825004165 8.428143194574698e-05
5.302071053421758 8.421823558288356e-05
5.299261263051194 8.421162885701102e-05
5.296454449155374 8.423006081683727e-05
5.293650607007231 8.428306699314333e-05
5.290849731889702 8.435663025978776e-05
5.288051819095703 8.424387682650859e-05
5.285256863928099 8.422176882547181e-05
5.282464861699685 8.421153723087159e-05
5.279675807733149 8.423367744912706e-05
5.276889697361056 8.428837239330089e-05
5.274106525925817 8.42516012919453e-05
5.271326288779664 8.422191358965402e-05
5.268548981284624 8.420457414343247e-05
5.265774598812493 8.419574927526666e-05
5.2630031367448105 8.426644501118999e-05
5.260234590472836 8.417852948204245e-05
5.257468955397518 8.426426790132109e-05
5.254706226929473 8.418968616680503e-05
5.251946400488962 8.422692164327085e-05
5.249189471505859 8.428297709600714e-05
5.246435435419629 8.42051029588153e-05
5.243684287679306 8.42143922673986e-05
5.240936023743462 8.43698179458619e-05
5.238190639080185 8.423423909149612e-05
5.235448129167054 8.43883275105772e-05
5.232708489491116 8.433839132187156e-05
5.229971715548857 8.421311732318365e-05
5.227237802846182 8.422024630167299e-05
5.224506746898385 8.433266285166863e-05
5.221778543230129 8.422040546655424e-05
5.2190531873754225 8.423897309923249e-05
5.216330674877588 8.432474906235837e-05
5.213611001289246 8.444315215187034e-05
5.210894162172286 8.429284204202157e-05
5.208180153097844 8.425877439702688e-05
5.205468969646278 8.42474604819957e-05
5.202760607407143 8.426210210722061e-05
5.2000550619791674 8.430481061342973e-05
5.197352328970235 8.425067762075253e-05
5.194652403997348 8.42282342323071e-05
5.19195528268662 8.420475158154221e-05
5.189260960673236 8.419348545245322e-05
5.186569433601442 8.424450282698648e-05
5.183880697124514 8.41740331151904e-05
5.181194746904738 8.416879970362972e-05
5.178511578613382 8.421115474745889e-05
5.17583118793068 8.421658149302086e-05
5.173153570545805 8.447398536378029e-05
5.170478722156843 8.428040587516014e-05
5.1678066384707755 8.419470859245137e-05
5.165137315203451 8.417045978006167e-05
5.162470748079569 8.435229369136831e-05
5.159806932832649 8.44153618944158e-05
5.157145865205015 8.41855083071738e-05
5.154487540947769 8.419683401990256e-05
5.151831955820766 8.42188963409932e-05
5.149179105592601 8.426444887856971e-05
5.146528986040574 8.442127869866615e-05
5.143881592950676 8.423626423195043e-05
5.1412369221175656 8.423697866967427e-05
5.138594969344543 8.424998874015241e-05
5.135955730443532 8.423562384355134e-05
5.1333192012350555 8.419059249035613e-05
5.1306853775482155 8.418241138733085e-05
5.1280542552206665 8.416743774591841e-05
5.1254258300986 8.416997707240078e-05
5.122800098036717 8.415757413727777e-05
5.120177054898211 8.415589839453255e-05
5.117556696554743 8.427962015311198e-05
5.114939018886419 8.426004478582847e-05
5.112324017781773 8.419851877523796e-05
5.109711689137739 8.425153026250208e-05
5.107102028859637 8.416319110874362e-05
5.104495032861146 8.416048508873868e-05
5.101890697064283 8.416470126015413e-05
5.099289017399387 8.421142175164966e-05
5.096689989805089 8.422028397507662e-05
5.094093610228302 8.416198878798557e-05
5.091499874624186 8.418522410905267e-05
5.088908778956142 8.418481152646039e-05
5.086320319195781 8.422916539673726e-05
5.083734491322904 8.426180691860703e-05
5.081151291325487 8.425703418893891e-05
5.078570715199652 8.419693928984873e-05
5.0759927589496545 8.417960672473161e-05
5.073417418587858 8.415742347813476e-05
5.070844690134712 8.415358367255165e-05
5.0682745696187395 8.413877530614203e-05
5.065707053076505 8.413350591810018e-05
5.063142136552603 8.413713937564617e-05
5.0605798160996365 8.41818688381506e-05
5.058020087778192 8.41546545356184e-05
5.055462947656825 8.413173475909075e-05
5.0529083918120365 8.413188292606746e-05
5.050356416328252 8.412749828152051e-05
5.0478070172978065 8.414817376185355e-05
5.045260190820919 8.417309693541501e-05
5.042715933005674 8.413984584898852e-05
5.040174239968007 8.413861514599519e-05
5.037635107831675 8.414725744532926e-05
5.035098532728246 8.422420731291164e-05
5.032564510797075 8.417628562500585e-05
5.030033038185282 8.421234702896028e-05
5.0275041110477385 8.422243846620457e-05
5.024977725547043 8.419638822466627e-05
5.022453877853505 8.421867175745808e-05
5.019932564145124 8.443791787064676e-05
5.017413780607569 8.427068943331631e-05
5.014897523434162 8.42027681945366e-05
5.012383788825856 8.418080164743693e-05
5.0098725729912195 8.416530835198151e-05
5.007363872146413 8.415784622715659e-05
5.004857682515173 8.416721227317099e-05
5.0023540003287925 8.431338106382254e-05
4.999852821826103 8.417722275654704e-05
4.997354143253453 8.415463968688217e-05
4.9948579608646915 8.413159560338436e-05
4.992364270921147 8.41629669279591e-05
4.9898730696916145 8.416517467650655e-05
4.9873843534523274 8.41259969720262e-05
4.98489811848695 8.41325370878955e-05
4.982414361086548 8.415255087726334e-05
4.979933077549579 8.421669053200749e-05
4.977454264181869 8.417676225131685e-05
4.974977917296596 8.416926140341092e-05
4.972504033214272 8.414433082731564e-05
4.970032608262723 8.438817368899036e-05
4.967563638777071 8.414514918193482e-05
4.9650971210997215 8.415357138554092e-05
4.962633051580334 8.419382292720106e-05
4.9601714265758154 8.419847562789203e-05
4.957712242450297 8.456597772496296e-05
4.9552554955751145 8.421295926891823e-05
4.952801182328795 8.422298461828124e-05
4.950349299097036 8.420355911645075e-05
4.9478998422726885 8.415752351144707e-05
4.945452808255739 8.417361177030891e-05
4.943008193453294 8.4479484443735e-05
4.940565994279557 8.414992441094343e-05
4.938126207155819 8.415136910532401e-05
4.935688828510432 8.418665459308665e-05
4.933253854778799 8.422608933431904e-05
4.930821282403355 8.418952131146831e-05
4.928391107833543 8.414169374188553e-05
4.92596332752581 8.417220212999259e-05
4.923537937943576 8.418630807285959e-05
4.921114935557222 8.411920224751635e-05
4.91869431684408 8.418286466878669e-05
4.916276078288404 8.444321280394466e-05
4.91386021638136 8.414295371210194e-05
4.911446727621008 8.413562519105807e-05
4.909035608512284 8.429585068606328e-05
4.906626855566986 8.424883813299765e-05
4.904220465303752 8.415768120116771e-05
4.901816434248049 8.433412003432675e-05
4.899414758932149 8.431915595233299e-05
4.897015435895123 8.424382553501541e-05
4.894618461682813 8.43972826230343e-05
4.892223832847824 8.426555597733795e-05
4.889831545949502 8.418371109981406e-05
